,prediction_layer,score
0,MLP_8_1,25.10634407694693
1,Linear models,25.538501555235296
2,Random forest models,25.37345265377791
3,XGB models,25.376982060185185
4,SK MLP models,25.197022569444446
,prediction_layer,score
0,MLP_8_2,25.395949371633705
1,Linear models,25.538501555235296
2,Random forest models,25.37345265377791
3,XGB models,25.376982060185185
4,SK MLP models,25.197022569444446
,prediction_layer,score
0,MLP_8_4,26.187281265700307
1,Linear models,25.538501555235296
2,Random forest models,25.37345265377791
3,XGB models,25.376982060185185
4,SK MLP models,25.197022569444446
,prediction_layer,score
0,MLP_16_1,25.738738478951984
1,Linear models,25.538501555235296
2,Random forest models,25.37345265377791
3,XGB models,25.376982060185185
4,SK MLP models,25.197022569444446
,prediction_layer,score
0,MLP_16_2,25.271696799728605
1,Linear models,25.538501555235296
2,Random forest models,25.37345265377791
3,XGB models,25.376982060185185
4,SK MLP models,25.197022569444446
,prediction_layer,score
0,MLP_16_4,25.66877482217771
1,Linear models,25.538501555235296
2,Random forest models,25.37345265377791
3,XGB models,25.376982060185185
4,SK MLP models,25.197022569444446
,prediction_layer,score
0,MLP_32_1,27.193816271247687
1,Linear models,25.538501555235296
2,Random forest models,25.37345265377791
3,XGB models,25.376982060185185
4,SK MLP models,25.197022569444446
,prediction_layer,score
0,MLP_32_2,25.7457052544532
1,Linear models,25.538501555235296
2,Random forest models,25.37345265377791
3,XGB models,25.376982060185185
4,SK MLP models,25.197022569444446
,prediction_layer,score
0,MLP_32_4,25.425243646083054
1,Linear models,25.538501555235296
2,Random forest models,25.37345265377791
3,XGB models,25.376982060185185
4,SK MLP models,25.197022569444446
