,prediction_layer,score
0,MLP_8_1,25.78124768583863
1,Linear models,25.734026193066878
2,Random forest models,27.06932373554284
3,XGB models,30.99497974537037
4,SK MLP models,25.786304976851852
,prediction_layer,score
0,MLP_8_2,25.55888656982669
1,Linear models,25.728255102237064
2,Random forest models,27.199583820312675
3,XGB models,29.490564236111112
4,SK MLP models,25.769406828703705
,prediction_layer,score
0,MLP_8_4,25.50777608246715
1,Linear models,25.74726125487575
2,Random forest models,26.694144303318005
3,XGB models,29.132106481481483
4,SK MLP models,25.72403935185185
,prediction_layer,score
0,MLP_16_1,25.776126773710605
1,Linear models,25.771257478727236
2,Random forest models,27.5661586462636
3,XGB models,29.57828125
4,SK MLP models,25.79438946759259
,prediction_layer,score
0,MLP_16_2,25.78815206028797
1,Linear models,25.716565976164958
2,Random forest models,27.191029226519177
3,XGB models,30.034033564814816
4,SK MLP models,25.757798032407408
,prediction_layer,score
0,MLP_16_4,25.828678524074732
1,Linear models,25.722159928524935
2,Random forest models,27.165253632474503
3,XGB models,28.421244212962964
4,SK MLP models,25.694186921296296
,prediction_layer,score
0,MLP_32_1,25.528342261402695
1,Linear models,25.7110605930399
2,Random forest models,27.392973960650686
3,XGB models,28.68812789351852
4,SK MLP models,25.731785300925925
,prediction_layer,score
0,MLP_32_2,25.65270151897713
1,Linear models,25.7361297123962
2,Random forest models,26.695671707611393
3,XGB models,30.089739583333333
4,SK MLP models,25.75828125
,prediction_layer,score
0,MLP_32_4,25.729555459640643
1,Linear models,25.681106075202976
2,Random forest models,27.661818413685214
3,XGB models,27.98033564814815
4,SK MLP models,25.706160300925927
