,prediction_layer,score
0,MLP_8_1,0.7131782945736435
1,Linear models,0.7131782945736435
2,Random forest models,0.834108527131783
3,XGB models,0.8542635658914729
4,SK MLP models,0.737984496124031
,prediction_layer,score
0,MLP_8_2,0.7131782945736435
1,Linear models,0.6992248062015504
2,Random forest models,0.8046511627906977
3,XGB models,0.8325581395348837
4,SK MLP models,0.7503875968992249
,prediction_layer,score
0,MLP_8_4,0.7147286821705426
1,Linear models,0.7193798449612403
2,Random forest models,0.7906976744186046
3,XGB models,0.8201550387596899
4,SK MLP models,0.7333333333333333
,prediction_layer,score
0,MLP_16_1,0.7209302325581395
1,Linear models,0.7209302325581395
2,Random forest models,0.8015503875968992
3,XGB models,0.8449612403100775
4,SK MLP models,0.7348837209302326
,prediction_layer,score
0,MLP_16_2,0.710077519379845
1,Linear models,0.7116279069767442
2,Random forest models,0.7891472868217054
3,XGB models,0.8356589147286821
4,SK MLP models,0.7627906976744186
,prediction_layer,score
0,MLP_16_4,0.7069767441860465
1,Linear models,0.7023255813953488
2,Random forest models,0.8046511627906977
3,XGB models,0.8232558139534883
4,SK MLP models,0.7364341085271318
,prediction_layer,score
0,MLP_32_1,0.7069767441860465
1,Linear models,0.7069767441860465
2,Random forest models,0.8077519379844961
3,XGB models,0.8465116279069768
4,SK MLP models,0.7472868217054264
,prediction_layer,score
0,MLP_32_2,0.7348837209302326
1,Linear models,0.7209302325581395
2,Random forest models,0.8046511627906977
3,XGB models,0.8511627906976744
4,SK MLP models,0.7503875968992249
,prediction_layer,score
0,MLP_32_4,0.7085271317829457
1,Linear models,0.7054263565891473
2,Random forest models,0.8031007751937984
3,XGB models,0.8201550387596899
4,SK MLP models,0.765891472868217
