,prediction_layer,score
0,MLP_8_1,0.703875968992248
1,Linear models,0.7178294573643411
2,Random forest models,0.7875968992248062
3,XGB models,0.8062015503875969
4,SK MLP models,0.7224806201550388
,prediction_layer,score
0,MLP_8_2,0.6883720930232559
1,Linear models,0.7054263565891473
2,Random forest models,0.7891472868217054
3,XGB models,0.8217054263565892
4,SK MLP models,0.7209302325581395
,prediction_layer,score
0,MLP_8_4,0.703875968992248
1,Linear models,0.7116279069767442
2,Random forest models,0.7736434108527132
3,XGB models,0.7891472868217054
4,SK MLP models,0.7302325581395349
,prediction_layer,score
0,MLP_16_1,0.703875968992248
1,Linear models,0.7131782945736435
2,Random forest models,0.7813953488372093
3,XGB models,0.8015503875968992
4,SK MLP models,0.7348837209302326
,prediction_layer,score
0,MLP_16_2,0.7069767441860465
1,Linear models,0.6930232558139535
2,Random forest models,0.786046511627907
3,XGB models,0.8077519379844961
4,SK MLP models,0.7333333333333333
,prediction_layer,score
0,MLP_16_4,0.6914728682170542
1,Linear models,0.7116279069767442
2,Random forest models,0.7813953488372093
3,XGB models,0.8046511627906977
4,SK MLP models,0.7209302325581395
,prediction_layer,score
0,MLP_32_1,0.7178294573643411
1,Linear models,0.6945736434108527
2,Random forest models,0.8093023255813954
3,XGB models,0.7984496124031008
4,SK MLP models,0.7147286821705426
,prediction_layer,score
0,MLP_32_2,0.7085271317829457
1,Linear models,0.6992248062015504
2,Random forest models,0.772093023255814
3,XGB models,0.7953488372093023
4,SK MLP models,0.710077519379845
,prediction_layer,score
0,MLP_32_4,0.7054263565891473
1,Linear models,0.7023255813953488
2,Random forest models,0.7844961240310078
3,XGB models,0.8155038759689922
4,SK MLP models,0.7147286821705426
