,prediction_layer,score
0,MLP_8_1,0.6589147286821705
1,Linear models,0.6759689922480621
2,Random forest models,0.7581395348837209
3,XGB models,0.737984496124031
4,SK MLP models,0.6868217054263566
,prediction_layer,score
0,MLP_8_2,0.6713178294573643
1,Linear models,0.6961240310077519
2,Random forest models,0.7503875968992249
3,XGB models,0.7364341085271318
4,SK MLP models,0.7085271317829457
,prediction_layer,score
0,MLP_8_4,0.6775193798449612
1,Linear models,0.7007751937984497
2,Random forest models,0.737984496124031
3,XGB models,0.7333333333333333
4,SK MLP models,0.6976744186046512
,prediction_layer,score
0,MLP_16_1,0.6852713178294574
1,Linear models,0.6790697674418604
2,Random forest models,0.7286821705426356
3,XGB models,0.724031007751938
4,SK MLP models,0.6852713178294574
,prediction_layer,score
0,MLP_16_2,0.6806201550387597
1,Linear models,0.6914728682170542
2,Random forest models,0.7534883720930232
3,XGB models,0.7162790697674418
4,SK MLP models,0.6992248062015504
,prediction_layer,score
0,MLP_16_4,0.6837209302325581
1,Linear models,0.6914728682170542
2,Random forest models,0.7457364341085271
3,XGB models,0.724031007751938
4,SK MLP models,0.7007751937984497
,prediction_layer,score
0,MLP_32_1,0.6914728682170542
1,Linear models,0.6945736434108527
2,Random forest models,0.7441860465116279
3,XGB models,0.7333333333333333
4,SK MLP models,0.7023255813953488
,prediction_layer,score
0,MLP_32_2,0.6868217054263566
1,Linear models,0.6945736434108527
2,Random forest models,0.7317829457364341
3,XGB models,0.7271317829457364
4,SK MLP models,0.7162790697674418
,prediction_layer,score
0,MLP_32_4,0.6852713178294574
1,Linear models,0.6961240310077519
2,Random forest models,0.7565891472868217
3,XGB models,0.751937984496124
4,SK MLP models,0.7131782945736435
