,prediction_layer,score
0,MLP_8_1,0.6961240310077519
1,Linear models,0.6914728682170542
2,Random forest models,0.7488372093023256
3,XGB models,0.7488372093023256
4,SK MLP models,0.7054263565891473
,prediction_layer,score
0,MLP_8_2,0.7007751937984497
1,Linear models,0.7085271317829457
2,Random forest models,0.7395348837209302
3,XGB models,0.7472868217054264
4,SK MLP models,0.7209302325581395
,prediction_layer,score
0,MLP_8_4,0.7085271317829457
1,Linear models,0.7007751937984497
2,Random forest models,0.7534883720930232
3,XGB models,0.7333333333333333
4,SK MLP models,0.7255813953488373
,prediction_layer,score
0,MLP_16_1,0.6852713178294574
1,Linear models,0.6821705426356589
2,Random forest models,0.7596899224806202
3,XGB models,0.7565891472868217
4,SK MLP models,0.689922480620155
,prediction_layer,score
0,MLP_16_2,0.6976744186046512
1,Linear models,0.689922480620155
2,Random forest models,0.7503875968992249
3,XGB models,0.7596899224806202
4,SK MLP models,0.7007751937984497
,prediction_layer,score
0,MLP_16_4,0.6790697674418604
1,Linear models,0.6992248062015504
2,Random forest models,0.7286821705426356
3,XGB models,0.7333333333333333
4,SK MLP models,0.7069767441860465
,prediction_layer,score
0,MLP_32_1,0.7193798449612403
1,Linear models,0.6976744186046512
2,Random forest models,0.7441860465116279
3,XGB models,0.7581395348837209
4,SK MLP models,0.7085271317829457
,prediction_layer,score
0,MLP_32_2,0.6961240310077519
1,Linear models,0.7054263565891473
2,Random forest models,0.751937984496124
3,XGB models,0.7581395348837209
4,SK MLP models,0.7116279069767442
,prediction_layer,score
0,MLP_32_4,0.6914728682170542
1,Linear models,0.6806201550387597
2,Random forest models,0.7364341085271318
3,XGB models,0.7441860465116279
4,SK MLP models,0.6914728682170542
