,prediction_layer,score
0,MLP_8_1,0.7049941927990708
1,Linear models,0.6957026713124274
2,Random forest models,0.727061556329849
3,XGB models,0.7166085946573751
4,SK MLP models,0.7131242740998839
,prediction_layer,score
0,MLP_8_2,0.6724738675958188
1,Linear models,0.6840882694541232
2,Random forest models,0.7259001161440186
3,XGB models,0.6759581881533101
4,SK MLP models,0.6852497096399536
,prediction_layer,score
0,MLP_8_4,0.7015098722415796
1,Linear models,0.6898954703832753
2,Random forest models,0.7084785133565621
3,XGB models,0.7119628339140535
4,SK MLP models,0.6840882694541232
,prediction_layer,score
0,MLP_16_1,0.6875725900116144
1,Linear models,0.6736353077816493
2,Random forest models,0.7166085946573751
3,XGB models,0.7142857142857143
4,SK MLP models,0.6817653890824622
,prediction_layer,score
0,MLP_16_2,0.6887340301974448
1,Linear models,0.6887340301974448
2,Random forest models,0.7456445993031359
3,XGB models,0.7177700348432056
4,SK MLP models,0.6840882694541232
,prediction_layer,score
0,MLP_16_4,0.7096399535423926
1,Linear models,0.6887340301974448
2,Random forest models,0.735191637630662
3,XGB models,0.6933797909407665
4,SK MLP models,0.6771196283391405
,prediction_layer,score
0,MLP_32_1,0.6980255516840883
1,Linear models,0.6910569105691057
2,Random forest models,0.7235772357723578
3,XGB models,0.7154471544715447
4,SK MLP models,0.7096399535423926
,prediction_layer,score
0,MLP_32_2,0.6945412311265969
1,Linear models,0.6922183507549361
2,Random forest models,0.7119628339140535
3,XGB models,0.7015098722415796
4,SK MLP models,0.6724738675958188
,prediction_layer,score
0,MLP_32_4,0.6806039488966318
1,Linear models,0.6945412311265969
2,Random forest models,0.7317073170731707
3,XGB models,0.686411149825784
4,SK MLP models,0.6875725900116144
