,prediction_layer,score
0,MLP_8_1,0.7638376383763837
1,Linear models,0.7970479704797048
2,Random forest models,0.8413284132841329
3,XGB models,0.8450184501845018
4,SK MLP models,0.8357933579335793
,prediction_layer,score
0,MLP_8_2,0.7933579335793358
1,Linear models,0.8007380073800738
2,Random forest models,0.8616236162361623
3,XGB models,0.8708487084870848
4,SK MLP models,0.8284132841328413
,prediction_layer,score
0,MLP_8_4,0.7785977859778598
1,Linear models,0.7988929889298892
2,Random forest models,0.8394833948339483
3,XGB models,0.8376383763837638
4,SK MLP models,0.8302583025830258
,prediction_layer,score
0,MLP_16_1,0.7785977859778598
1,Linear models,0.7933579335793358
2,Random forest models,0.8579335793357934
3,XGB models,0.8634686346863468
4,SK MLP models,0.8431734317343174
,prediction_layer,score
0,MLP_16_2,0.7546125461254612
1,Linear models,0.7730627306273062
2,Random forest models,0.8671586715867159
3,XGB models,0.8616236162361623
4,SK MLP models,0.8210332103321033
,prediction_layer,score
0,MLP_16_4,0.7527675276752768
1,Linear models,0.7859778597785978
2,Random forest models,0.8468634686346863
3,XGB models,0.8302583025830258
4,SK MLP models,0.8118081180811808
,prediction_layer,score
0,MLP_32_1,0.7822878228782287
1,Linear models,0.7970479704797048
2,Random forest models,0.8413284132841329
3,XGB models,0.8745387453874539
4,SK MLP models,0.8321033210332104
,prediction_layer,score
0,MLP_32_2,0.7619926199261993
1,Linear models,0.7970479704797048
2,Random forest models,0.8597785977859779
3,XGB models,0.8745387453874539
4,SK MLP models,0.8191881918819188
,prediction_layer,score
0,MLP_32_4,0.7712177121771218
1,Linear models,0.7933579335793358
2,Random forest models,0.8376383763837638
3,XGB models,0.8560885608856088
4,SK MLP models,0.8191881918819188
