,prediction_layer,score
0,MLP_8_1,0.7583025830258303
1,Linear models,0.7970479704797048
2,Random forest models,0.8394833948339483
3,XGB models,0.8265682656826568
4,SK MLP models,0.8118081180811808
,prediction_layer,score
0,MLP_8_2,0.7675276752767528
1,Linear models,0.7749077490774908
2,Random forest models,0.8302583025830258
3,XGB models,0.8413284132841329
4,SK MLP models,0.7952029520295203
,prediction_layer,score
0,MLP_8_4,0.7712177121771218
1,Linear models,0.7749077490774908
2,Random forest models,0.8247232472324724
3,XGB models,0.8191881918819188
4,SK MLP models,0.7952029520295203
,prediction_layer,score
0,MLP_16_1,0.7767527675276753
1,Linear models,0.7896678966789668
2,Random forest models,0.8542435424354243
3,XGB models,0.8431734317343174
4,SK MLP models,0.8265682656826568
,prediction_layer,score
0,MLP_16_2,0.7435424354243543
1,Linear models,0.7785977859778598
2,Random forest models,0.8579335793357934
3,XGB models,0.8431734317343174
4,SK MLP models,0.8247232472324724
,prediction_layer,score
0,MLP_16_4,0.7546125461254612
1,Linear models,0.7675276752767528
2,Random forest models,0.8062730627306273
3,XGB models,0.8210332103321033
4,SK MLP models,0.7859778597785978
,prediction_layer,score
0,MLP_32_1,0.7619926199261993
1,Linear models,0.7767527675276753
2,Random forest models,0.8339483394833949
3,XGB models,0.8228782287822878
4,SK MLP models,0.8173431734317343
,prediction_layer,score
0,MLP_32_2,0.7601476014760148
1,Linear models,0.7527675276752768
2,Random forest models,0.8247232472324724
3,XGB models,0.8357933579335793
4,SK MLP models,0.7749077490774908
,prediction_layer,score
0,MLP_32_4,0.7656826568265682
1,Linear models,0.7583025830258303
2,Random forest models,0.8321033210332104
3,XGB models,0.8247232472324724
4,SK MLP models,0.7878228782287823
