,prediction_layer,score
0,MLP_8_1,0.7841328413284133
1,Linear models,0.8025830258302583
2,Random forest models,0.8542435424354243
3,XGB models,0.8856088560885609
4,SK MLP models,0.8560885608856088
,prediction_layer,score
0,MLP_8_2,0.7896678966789668
1,Linear models,0.7970479704797048
2,Random forest models,0.8726937269372693
3,XGB models,0.8892988929889298
4,SK MLP models,0.8413284132841329
,prediction_layer,score
0,MLP_8_4,0.7601476014760148
1,Linear models,0.7970479704797048
2,Random forest models,0.8560885608856088
3,XGB models,0.8800738007380073
4,SK MLP models,0.8339483394833949
,prediction_layer,score
0,MLP_16_1,0.7693726937269373
1,Linear models,0.8081180811808119
2,Random forest models,0.8690036900369004
3,XGB models,0.8782287822878229
4,SK MLP models,0.8505535055350554
,prediction_layer,score
0,MLP_16_2,0.7878228782287823
1,Linear models,0.7970479704797048
2,Random forest models,0.8616236162361623
3,XGB models,0.8948339483394834
4,SK MLP models,0.8505535055350554
,prediction_layer,score
0,MLP_16_4,0.7749077490774908
1,Linear models,0.7933579335793358
2,Random forest models,0.8616236162361623
3,XGB models,0.8782287822878229
4,SK MLP models,0.8579335793357934
,prediction_layer,score
0,MLP_32_1,0.7841328413284133
1,Linear models,0.8173431734317343
2,Random forest models,0.8634686346863468
3,XGB models,0.8892988929889298
4,SK MLP models,0.8468634686346863
,prediction_layer,score
0,MLP_32_2,0.7896678966789668
1,Linear models,0.7952029520295203
2,Random forest models,0.8856088560885609
3,XGB models,0.8929889298892989
4,SK MLP models,0.8800738007380073
,prediction_layer,score
0,MLP_32_4,0.7693726937269373
1,Linear models,0.7804428044280443
2,Random forest models,0.8671586715867159
3,XGB models,0.8911439114391144
4,SK MLP models,0.8247232472324724
