,prediction_layer,score
0,MLP_8_1,19.56367586825578
1,Linear models,17.563775409377804
2,Random forest models,18.13155961024213
3,XGB models,18.513313078703703
4,SK MLP models,18.709194155092593
,prediction_layer,score
0,MLP_8_2,17.513317067405833
1,Linear models,17.563775409377804
2,Random forest models,18.13155961024213
3,XGB models,18.513313078703703
4,SK MLP models,18.709194155092593
,prediction_layer,score
0,MLP_8_4,17.458439349917768
1,Linear models,17.563775409377804
2,Random forest models,18.13155961024213
3,XGB models,18.513313078703703
4,SK MLP models,18.709194155092593
,prediction_layer,score
0,MLP_16_1,26.996786815338183
1,Linear models,17.563775409377804
2,Random forest models,18.13155961024213
3,XGB models,18.513313078703703
4,SK MLP models,18.709194155092593
,prediction_layer,score
0,MLP_16_2,17.672912100293434
1,Linear models,17.563775409377804
2,Random forest models,18.13155961024213
3,XGB models,18.513313078703703
4,SK MLP models,18.709194155092593
,prediction_layer,score
0,MLP_16_4,17.833859553404878
1,Linear models,17.563775409377804
2,Random forest models,18.13155961024213
3,XGB models,18.513313078703703
4,SK MLP models,18.709194155092593
,prediction_layer,score
0,MLP_32_1,22.148226487812142
1,Linear models,17.563775409377804
2,Random forest models,18.13155961024213
3,XGB models,18.513313078703703
4,SK MLP models,18.709194155092593
,prediction_layer,score
0,MLP_32_2,17.53325700004258
1,Linear models,17.563775409377804
2,Random forest models,18.13155961024213
3,XGB models,18.513313078703703
4,SK MLP models,18.709194155092593
,prediction_layer,score
0,MLP_32_4,17.424513912218867
1,Linear models,17.563775409377804
2,Random forest models,18.13155961024213
3,XGB models,18.513313078703703
4,SK MLP models,18.709194155092593
