,prediction_layer,score
0,MLP_8_1,21.944243356255573
1,Linear models,18.488073135894222
2,Random forest models,18.389689023019876
3,XGB models,18.73912181712963
4,SK MLP models,18.70212239583333
,prediction_layer,score
0,MLP_8_2,19.06450593477296
1,Linear models,18.283418307376127
2,Random forest models,18.509835882812713
3,XGB models,19.057002314814813
4,SK MLP models,17.913292824074073
,prediction_layer,score
0,MLP_8_4,19.609681751441418
1,Linear models,18.20339794057473
2,Random forest models,18.45046005258138
3,XGB models,19.25122829861111
4,SK MLP models,17.520205439814816
,prediction_layer,score
0,MLP_16_1,20.572676961341596
1,Linear models,17.93615876202144
2,Random forest models,18.367699833278788
3,XGB models,19.055138888888887
4,SK MLP models,17.667628761574075
,prediction_layer,score
0,MLP_16_2,19.77190328523534
1,Linear models,18.455441903404772
2,Random forest models,18.568123270848876
3,XGB models,19.48047164351852
4,SK MLP models,18.142945601851853
,prediction_layer,score
0,MLP_16_4,18.505595692350546
1,Linear models,18.29084456665131
2,Random forest models,18.1247570594028
3,XGB models,18.77078414351852
4,SK MLP models,18.184639756944446
,prediction_layer,score
0,MLP_32_1,25.581642687949696
1,Linear models,19.823021703260363
2,Random forest models,18.538738150080782
3,XGB models,19.079781539351853
4,SK MLP models,19.05935763888889
,prediction_layer,score
0,MLP_32_2,19.163838498822447
1,Linear models,18.2431796591935
2,Random forest models,18.141270978405753
3,XGB models,18.70048900462963
4,SK MLP models,17.847272858796295
,prediction_layer,score
0,MLP_32_4,19.042684086511272
1,Linear models,19.112777773924172
2,Random forest models,18.185952869007465
3,XGB models,19.38892505787037
4,SK MLP models,18.121848958333334
