,prediction_layer,score
0,MLP_8_1,28.970693878513348
1,Linear models,29.08950018056582
2,Random forest models,32.392799778031545
3,XGB models,34.82222222222222
4,SK MLP models,29.194950810185187
,prediction_layer,score
0,MLP_8_2,29.258691044071067
1,Linear models,29.091967138665623
2,Random forest models,32.00879503803709
3,XGB models,36.21213831018518
4,SK MLP models,29.193839699074076
,prediction_layer,score
0,MLP_8_4,29.1377016341024
1,Linear models,29.075623829720058
2,Random forest models,31.962926062732226
3,XGB models,33.93111979166667
4,SK MLP models,29.191961805555554
,prediction_layer,score
0,MLP_16_1,29.469024030123837
1,Linear models,29.086470137548943
2,Random forest models,32.09717070568039
3,XGB models,33.49157118055555
4,SK MLP models,29.178547453703704
,prediction_layer,score
0,MLP_16_2,29.031008580942224
1,Linear models,29.086638601479052
2,Random forest models,32.11554857629688
3,XGB models,34.756255787037034
4,SK MLP models,29.195572916666666
,prediction_layer,score
0,MLP_16_4,29.021477676403226
1,Linear models,29.101181884870037
2,Random forest models,32.28660540696337
3,XGB models,34.912456597222224
4,SK MLP models,29.192907986111113
,prediction_layer,score
0,MLP_32_1,29.15630651361654
1,Linear models,29.08947479559005
2,Random forest models,31.966274154624596
3,XGB models,34.67010416666667
4,SK MLP models,29.192552083333332
,prediction_layer,score
0,MLP_32_2,28.9525505440132
1,Linear models,29.081808532907594
2,Random forest models,32.16464706807322
3,XGB models,34.92816840277778
4,SK MLP models,29.21146412037037
,prediction_layer,score
0,MLP_32_4,29.031063966343904
1,Linear models,29.095020258933204
2,Random forest models,31.996241483991298
3,XGB models,35.546875
4,SK MLP models,29.196730324074075
