,prediction_layer,score
0,MLP_8_1,29.03072934620876
1,Linear models,29.055599699287882
2,Random forest models,29.061668556120555
3,XGB models,29.05568576388889
4,SK MLP models,29.112635995370372
,prediction_layer,score
0,MLP_8_2,30.252014376840865
1,Linear models,29.055599699287882
2,Random forest models,29.061668556120555
3,XGB models,29.05568576388889
4,SK MLP models,29.112635995370372
,prediction_layer,score
0,MLP_8_4,29.247720119088406
1,Linear models,29.055599699287882
2,Random forest models,29.061668556120555
3,XGB models,29.05568576388889
4,SK MLP models,29.112635995370372
,prediction_layer,score
0,MLP_16_1,29.368914916588302
1,Linear models,29.055599699287882
2,Random forest models,29.061668556120555
3,XGB models,29.05568576388889
4,SK MLP models,29.112635995370372
,prediction_layer,score
0,MLP_16_2,29.294410012704148
1,Linear models,29.055599699287882
2,Random forest models,29.061668556120555
3,XGB models,29.05568576388889
4,SK MLP models,29.112635995370372
,prediction_layer,score
0,MLP_16_4,32.210555258753224
1,Linear models,29.055599699287882
2,Random forest models,29.061668556120555
3,XGB models,29.05568576388889
4,SK MLP models,29.112635995370372
,prediction_layer,score
0,MLP_32_1,28.923304744201403
1,Linear models,29.055599699287882
2,Random forest models,29.061668556120555
3,XGB models,29.05568576388889
4,SK MLP models,29.112635995370372
,prediction_layer,score
0,MLP_32_2,29.171733655709325
1,Linear models,29.055599699287882
2,Random forest models,29.061668556120555
3,XGB models,29.05568576388889
4,SK MLP models,29.112635995370372
,prediction_layer,score
0,MLP_32_4,30.398324146277307
1,Linear models,29.055599699287882
2,Random forest models,29.061668556120555
3,XGB models,29.05568576388889
4,SK MLP models,29.112635995370372
