,prediction_layer,score
0,MLP_8_1,19.924986227752157
1,Linear models,18.549600547847373
2,Random forest models,18.126957544445776
3,XGB models,18.702238136574074
4,SK MLP models,17.943955439814815
,prediction_layer,score
0,MLP_8_2,18.267672699223688
1,Linear models,18.238726903670983
2,Random forest models,18.105959005470083
3,XGB models,18.3684375
4,SK MLP models,17.44004050925926
,prediction_layer,score
0,MLP_8_4,18.965339526928513
1,Linear models,18.199771350627266
2,Random forest models,18.126684200110493
3,XGB models,18.561616030092594
4,SK MLP models,17.366749131944445
,prediction_layer,score
0,MLP_16_1,19.875739374758883
1,Linear models,17.847787892054335
2,Random forest models,18.30137815296469
3,XGB models,18.72445457175926
4,SK MLP models,17.36130787037037
,prediction_layer,score
0,MLP_16_2,18.616096491876178
1,Linear models,18.04630301802376
2,Random forest models,18.428735958078686
3,XGB models,18.954241898148148
4,SK MLP models,17.413522858796295
,prediction_layer,score
0,MLP_16_4,18.39146714901491
1,Linear models,18.489163535989785
2,Random forest models,18.42888435344893
3,XGB models,18.91738136574074
4,SK MLP models,17.63646412037037
,prediction_layer,score
0,MLP_32_1,21.302917328409126
1,Linear models,18.49841174420771
2,Random forest models,18.105337851675298
3,XGB models,18.754968171296298
4,SK MLP models,17.692609953703705
,prediction_layer,score
0,MLP_32_2,18.576635547042134
1,Linear models,17.656836335001756
2,Random forest models,18.090988548034556
3,XGB models,18.4008984375
4,SK MLP models,17.0244921875
,prediction_layer,score
0,MLP_32_4,18.449682975492646
1,Linear models,19.198015907108783
2,Random forest models,17.891153953296744
3,XGB models,18.48535011574074
4,SK MLP models,16.999127604166667
