,prediction_layer,score
0,MLP_8_1,29.29119073623153
1,Linear models,29.222106678536747
2,Random forest models,31.83567777226147
3,XGB models,32.17343460648148
4,SK MLP models,29.12896701388889
,prediction_layer,score
0,MLP_8_2,29.061225933008483
1,Linear models,29.220567425915075
2,Random forest models,31.91297737610819
3,XGB models,32.24073206018519
4,SK MLP models,29.13322337962963
,prediction_layer,score
0,MLP_8_4,29.15322570064812
1,Linear models,29.221128203107078
2,Random forest models,31.482138375815904
3,XGB models,33.3637181712963
4,SK MLP models,29.129247685185184
,prediction_layer,score
0,MLP_16_1,29.474701033795977
1,Linear models,29.218333548047337
2,Random forest models,31.773472053140605
3,XGB models,32.40704861111111
4,SK MLP models,29.132468171296296
,prediction_layer,score
0,MLP_16_2,29.1891985190389
1,Linear models,29.213715790182317
2,Random forest models,31.991018701548473
3,XGB models,32.26923611111111
4,SK MLP models,29.14094039351852
,prediction_layer,score
0,MLP_16_4,29.073740726062958
1,Linear models,29.209118801842926
2,Random forest models,31.76040238767839
3,XGB models,32.569898726851854
4,SK MLP models,29.12497395833333
,prediction_layer,score
0,MLP_32_1,29.04274797837319
1,Linear models,29.208458792472914
2,Random forest models,31.964642885906738
3,XGB models,33.021388888888886
4,SK MLP models,29.121692708333335
,prediction_layer,score
0,MLP_32_2,29.256955634818446
1,Linear models,29.210182663100184
2,Random forest models,31.75141528095156
3,XGB models,32.211163194444445
4,SK MLP models,29.13908275462963
,prediction_layer,score
0,MLP_32_4,29.352878535077046
1,Linear models,29.219863569768734
2,Random forest models,31.771401773842015
3,XGB models,32.00703703703704
4,SK MLP models,29.133622685185184
