,prediction_layer,score
0,MLP_8_1,0.6910919540229885
1,Linear models,0.7298850574712644
2,Random forest models,0.8146551724137931
3,XGB models,0.8060344827586207
4,SK MLP models,0.7672413793103449
,prediction_layer,score
0,MLP_8_2,0.7270114942528736
1,Linear models,0.7298850574712644
2,Random forest models,0.7844827586206896
3,XGB models,0.7945402298850575
4,SK MLP models,0.7816091954022989
,prediction_layer,score
0,MLP_8_4,0.7227011494252874
1,Linear models,0.7155172413793104
2,Random forest models,0.7629310344827587
3,XGB models,0.771551724137931
4,SK MLP models,0.7557471264367817
,prediction_layer,score
0,MLP_16_1,0.7212643678160919
1,Linear models,0.7255747126436781
2,Random forest models,0.7974137931034483
3,XGB models,0.7744252873563219
4,SK MLP models,0.7959770114942529
,prediction_layer,score
0,MLP_16_2,0.735632183908046
1,Linear models,0.7341954022988506
2,Random forest models,0.7902298850574713
3,XGB models,0.7916666666666666
4,SK MLP models,0.7557471264367817
,prediction_layer,score
0,MLP_16_4,0.7112068965517241
1,Linear models,0.7212643678160919
2,Random forest models,0.7844827586206896
3,XGB models,0.7787356321839081
4,SK MLP models,0.7614942528735632
,prediction_layer,score
0,MLP_32_1,0.6910919540229885
1,Linear models,0.7313218390804598
2,Random forest models,0.7959770114942529
3,XGB models,0.8146551724137931
4,SK MLP models,0.7686781609195402
,prediction_layer,score
0,MLP_32_2,0.7298850574712644
1,Linear models,0.7399425287356322
2,Random forest models,0.7974137931034483
3,XGB models,0.7830459770114943
4,SK MLP models,0.7830459770114943
,prediction_layer,score
0,MLP_32_4,0.7083333333333334
1,Linear models,0.7112068965517241
2,Random forest models,0.8002873563218391
3,XGB models,0.7988505747126436
4,SK MLP models,0.7456896551724138
