,prediction_layer,score
0,MLP_8_1,0.7471264367816092
1,Linear models,0.7557471264367817
2,Random forest models,0.8362068965517241
3,XGB models,0.8462643678160919
4,SK MLP models,0.7830459770114943
,prediction_layer,score
0,MLP_8_2,0.75
1,Linear models,0.7557471264367817
2,Random forest models,0.8175287356321839
3,XGB models,0.8204022988505747
4,SK MLP models,0.7931034482758621
,prediction_layer,score
0,MLP_8_4,0.757183908045977
1,Linear models,0.771551724137931
2,Random forest models,0.8175287356321839
3,XGB models,0.8117816091954023
4,SK MLP models,0.7801724137931034
,prediction_layer,score
0,MLP_16_1,0.7514367816091954
1,Linear models,0.7629310344827587
2,Random forest models,0.8261494252873564
3,XGB models,0.8362068965517241
4,SK MLP models,0.7744252873563219
,prediction_layer,score
0,MLP_16_2,0.7514367816091954
1,Linear models,0.7543103448275862
2,Random forest models,0.8275862068965517
3,XGB models,0.8160919540229885
4,SK MLP models,0.7801724137931034
,prediction_layer,score
0,MLP_16_4,0.7327586206896551
1,Linear models,0.7413793103448276
2,Random forest models,0.8247126436781609
3,XGB models,0.8275862068965517
4,SK MLP models,0.7945402298850575
,prediction_layer,score
0,MLP_32_1,0.7485632183908046
1,Linear models,0.7629310344827587
2,Random forest models,0.8204022988505747
3,XGB models,0.8232758620689655
4,SK MLP models,0.8089080459770115
,prediction_layer,score
0,MLP_32_2,0.7514367816091954
1,Linear models,0.7629310344827587
2,Random forest models,0.8290229885057471
3,XGB models,0.8376436781609196
4,SK MLP models,0.8247126436781609
,prediction_layer,score
0,MLP_32_4,0.7442528735632183
1,Linear models,0.7456896551724138
2,Random forest models,0.8247126436781609
3,XGB models,0.8376436781609196
4,SK MLP models,0.7729885057471264
