,prediction_layer,score
0,MLP_8_1,0.3813953488372093
1,Linear models,0.25426356589147286
2,Random forest models,0.2558139534883721
3,XGB models,0.32248062015503876
4,SK MLP models,0.23255813953488372
,prediction_layer,score
0,MLP_8_2,0.3813953488372093
1,Linear models,0.24031007751937986
2,Random forest models,0.34108527131782945
3,XGB models,0.3612403100775194
4,SK MLP models,0.22170542635658916
,prediction_layer,score
0,MLP_8_4,0.3813953488372093
1,Linear models,0.26046511627906976
2,Random forest models,0.33178294573643413
3,XGB models,0.26666666666666666
4,SK MLP models,0.30387596899224806
,prediction_layer,score
0,MLP_16_1,0.3813953488372093
1,Linear models,0.2651162790697674
2,Random forest models,0.22325581395348837
3,XGB models,0.33178294573643413
4,SK MLP models,0.21395348837209302
,prediction_layer,score
0,MLP_16_2,0.3813953488372093
1,Linear models,0.2992248062015504
2,Random forest models,0.3550387596899225
3,XGB models,0.3023255813953488
4,SK MLP models,0.21395348837209302
,prediction_layer,score
0,MLP_16_4,0.3813953488372093
1,Linear models,0.21395348837209302
2,Random forest models,0.3023255813953488
3,XGB models,0.29147286821705426
4,SK MLP models,0.21395348837209302
,prediction_layer,score
0,MLP_32_1,0.3813953488372093
1,Linear models,0.26356589147286824
2,Random forest models,0.3395348837209302
3,XGB models,0.2713178294573643
4,SK MLP models,0.262015503875969
,prediction_layer,score
0,MLP_32_2,0.3813953488372093
1,Linear models,0.21550387596899226
2,Random forest models,0.32868217054263565
3,XGB models,0.2992248062015504
4,SK MLP models,0.2527131782945736
,prediction_layer,score
0,MLP_32_4,0.3813953488372093
1,Linear models,0.2310077519379845
2,Random forest models,0.32248062015503876
3,XGB models,0.29767441860465116
4,SK MLP models,0.2248062015503876
