,prediction_layer,score
0,MLP_8_1,0.4434108527131783
1,Linear models,0.4573643410852713
2,Random forest models,0.5937984496124031
3,XGB models,0.6015503875968993
4,SK MLP models,0.4930232558139535
,prediction_layer,score
0,MLP_8_2,0.4449612403100775
1,Linear models,0.4434108527131783
2,Random forest models,0.6062015503875969
3,XGB models,0.6232558139534884
4,SK MLP models,0.48992248062015503
,prediction_layer,score
0,MLP_8_4,0.4387596899224806
1,Linear models,0.448062015503876
2,Random forest models,0.5658914728682171
3,XGB models,0.6031007751937985
4,SK MLP models,0.4883720930232558
,prediction_layer,score
0,MLP_16_1,0.4294573643410853
1,Linear models,0.4418604651162791
2,Random forest models,0.5922480620155038
3,XGB models,0.6155038759689923
4,SK MLP models,0.5023255813953489
,prediction_layer,score
0,MLP_16_2,0.4418604651162791
1,Linear models,0.4542635658914729
2,Random forest models,0.6093023255813953
3,XGB models,0.6387596899224807
4,SK MLP models,0.5410852713178295
,prediction_layer,score
0,MLP_16_4,0.4604651162790698
1,Linear models,0.4542635658914729
2,Random forest models,0.6108527131782946
3,XGB models,0.5922480620155038
4,SK MLP models,0.49612403100775193
,prediction_layer,score
0,MLP_32_1,0.4263565891472868
1,Linear models,0.4542635658914729
2,Random forest models,0.6108527131782946
3,XGB models,0.6341085271317829
4,SK MLP models,0.4883720930232558
,prediction_layer,score
0,MLP_32_2,0.462015503875969
1,Linear models,0.45271317829457364
2,Random forest models,0.6186046511627907
3,XGB models,0.6434108527131783
4,SK MLP models,0.5193798449612403
,prediction_layer,score
0,MLP_32_4,0.4682170542635659
1,Linear models,0.4604651162790698
2,Random forest models,0.5736434108527132
3,XGB models,0.5767441860465117
4,SK MLP models,0.5085271317829457
