,prediction_layer,score
0,MLP_8_1,0.47131782945736433
1,Linear models,0.4883720930232558
2,Random forest models,0.6372093023255814
3,XGB models,0.6434108527131783
4,SK MLP models,0.5100775193798449
,prediction_layer,score
0,MLP_8_2,0.5023255813953489
1,Linear models,0.5023255813953489
2,Random forest models,0.6325581395348837
3,XGB models,0.6217054263565891
4,SK MLP models,0.5147286821705427
,prediction_layer,score
0,MLP_8_4,0.4728682170542636
1,Linear models,0.5116279069767442
2,Random forest models,0.5813953488372093
3,XGB models,0.5720930232558139
4,SK MLP models,0.4992248062015504
,prediction_layer,score
0,MLP_16_1,0.4868217054263566
1,Linear models,0.49147286821705427
2,Random forest models,0.6170542635658914
3,XGB models,0.5922480620155038
4,SK MLP models,0.5224806201550387
,prediction_layer,score
0,MLP_16_2,0.4511627906976744
1,Linear models,0.49147286821705427
2,Random forest models,0.6031007751937985
3,XGB models,0.5984496124031008
4,SK MLP models,0.5147286821705427
,prediction_layer,score
0,MLP_16_4,0.49147286821705427
1,Linear models,0.49612403100775193
2,Random forest models,0.5782945736434109
3,XGB models,0.5658914728682171
4,SK MLP models,0.4930232558139535
,prediction_layer,score
0,MLP_32_1,0.4868217054263566
1,Linear models,0.5007751937984496
2,Random forest models,0.6201550387596899
3,XGB models,0.5937984496124031
4,SK MLP models,0.5410852713178295
,prediction_layer,score
0,MLP_32_2,0.4790697674418605
1,Linear models,0.5023255813953489
2,Random forest models,0.6155038759689923
3,XGB models,0.6
4,SK MLP models,0.517829457364341
,prediction_layer,score
0,MLP_32_4,0.475968992248062
1,Linear models,0.49612403100775193
2,Random forest models,0.6077519379844961
3,XGB models,0.6015503875968993
4,SK MLP models,0.5007751937984496
