,prediction_layer,score
0,MLP_8_1,0.3797606093579978
1,Linear models,0.4015233949945593
2,Random forest models,0.4591947769314472
3,XGB models,0.4657236126224157
4,SK MLP models,0.4396082698585419
,prediction_layer,score
0,MLP_8_2,0.383025027203482
1,Linear models,0.4058759521218716
2,Random forest models,0.46354733405875953
3,XGB models,0.46681175190424373
4,SK MLP models,0.4200217627856366
,prediction_layer,score
0,MLP_8_4,0.38846572361262244
1,Linear models,0.40369967355821545
2,Random forest models,0.4363438520130577
3,XGB models,0.43743199129488575
4,SK MLP models,0.42872687704026113
,prediction_layer,score
0,MLP_16_1,0.38846572361262244
1,Linear models,0.3862894450489663
2,Random forest models,0.45375408052230687
3,XGB models,0.4581066376496192
4,SK MLP models,0.40805223068552776
,prediction_layer,score
0,MLP_16_2,0.38411316648531013
1,Linear models,0.41458106637649617
2,Random forest models,0.455930359085963
3,XGB models,0.4581066376496192
4,SK MLP models,0.4243743199129489
,prediction_layer,score
0,MLP_16_4,0.381936887921654
1,Linear models,0.39173014145810664
2,Random forest models,0.4602829162132753
3,XGB models,0.46354733405875953
4,SK MLP models,0.40369967355821545
,prediction_layer,score
0,MLP_32_1,0.3754080522306855
1,Linear models,0.40261153427638735
2,Random forest models,0.4591947769314472
3,XGB models,0.45266594124047876
4,SK MLP models,0.42219804134929273
,prediction_layer,score
0,MLP_32_2,0.39608269858541895
1,Linear models,0.4047878128400435
2,Random forest models,0.44613710554951036
3,XGB models,0.44613710554951036
4,SK MLP models,0.4134929270946681
,prediction_layer,score
0,MLP_32_4,0.383025027203482
1,Linear models,0.3982589771490751
2,Random forest models,0.45701849836779107
3,XGB models,0.4581066376496192
4,SK MLP models,0.3982589771490751
