,prediction_layer,score
0,MLP_8_1,0.3895538628944505
1,Linear models,0.4047878128400435
2,Random forest models,0.47878128400435255
3,XGB models,0.46354733405875953
4,SK MLP models,0.41566920565832427
,prediction_layer,score
0,MLP_8_2,0.397170837867247
1,Linear models,0.40043525571273125
2,Random forest models,0.4820457018498368
3,XGB models,0.47551686615886835
4,SK MLP models,0.42546245919477693
,prediction_layer,score
0,MLP_8_4,0.383025027203482
1,Linear models,0.3895538628944505
2,Random forest models,0.46789989118607184
3,XGB models,0.4766050054406964
4,SK MLP models,0.426550598476605
,prediction_layer,score
0,MLP_16_1,0.39499455930359084
1,Linear models,0.4091403699673558
2,Random forest models,0.4733405875952122
3,XGB models,0.46354733405875953
4,SK MLP models,0.4200217627856366
,prediction_layer,score
0,MLP_16_2,0.4058759521218716
1,Linear models,0.41240478781284007
2,Random forest models,0.4602829162132753
3,XGB models,0.4581066376496192
4,SK MLP models,0.44504896626768226
,prediction_layer,score
0,MLP_16_4,0.39608269858541895
1,Linear models,0.4102285092491839
2,Random forest models,0.4929270946681175
3,XGB models,0.4809575625680087
4,SK MLP models,0.41566920565832427
,prediction_layer,score
0,MLP_32_1,0.3906420021762786
1,Linear models,0.4134929270946681
2,Random forest models,0.470076169749728
3,XGB models,0.48313384113166485
4,SK MLP models,0.41893362350380847
,prediction_layer,score
0,MLP_32_2,0.4058759521218716
1,Linear models,0.4200217627856366
2,Random forest models,0.46789989118607184
3,XGB models,0.44831338411316646
4,SK MLP models,0.4385201305767138
,prediction_layer,score
0,MLP_32_4,0.38737758433079433
1,Linear models,0.40696409140369966
2,Random forest models,0.4722524483133841
3,XGB models,0.47442872687704024
4,SK MLP models,0.42219804134929273
