,prediction_layer,score
0,MLP_8_1,0.3808487486398259
1,Linear models,0.36670293797606096
2,Random forest models,0.3220892274211099
3,XGB models,0.33514689880304677
4,SK MLP models,0.35364526659412404
,prediction_layer,score
0,MLP_8_2,0.3808487486398259
1,Linear models,0.36235038084874865
2,Random forest models,0.33188248095756256
3,XGB models,0.2883569096844396
4,SK MLP models,0.3590859630032644
,prediction_layer,score
0,MLP_8_4,0.3808487486398259
1,Linear models,0.367791077257889
2,Random forest models,0.30359085963003263
3,XGB models,0.3101196953210011
4,SK MLP models,0.3514689880304679
,prediction_layer,score
0,MLP_16_1,0.3808487486398259
1,Linear models,0.367791077257889
2,Random forest models,0.33188248095756256
3,XGB models,0.32752992383025026
4,SK MLP models,0.33297062023939067
,prediction_layer,score
0,MLP_16_2,0.3808487486398259
1,Linear models,0.3721436343852013
2,Random forest models,0.31120783460282914
3,XGB models,0.3177366702937976
4,SK MLP models,0.33188248095756256
,prediction_layer,score
0,MLP_16_4,0.3808487486398259
1,Linear models,0.37758433079434167
2,Random forest models,0.2992383025027203
3,XGB models,0.28618063112078346
4,SK MLP models,0.3514689880304679
,prediction_layer,score
0,MLP_32_1,0.3808487486398259
1,Linear models,0.3808487486398259
2,Random forest models,0.31556039173014144
3,XGB models,0.338411316648531
4,SK MLP models,0.34602829162132753
,prediction_layer,score
0,MLP_32_2,0.3808487486398259
1,Linear models,0.3710554951033732
2,Random forest models,0.3297062023939064
3,XGB models,0.30794341675734493
4,SK MLP models,0.3394994559303591
,prediction_layer,score
0,MLP_32_4,0.3808487486398259
1,Linear models,0.367791077257889
2,Random forest models,0.32426550598476606
3,XGB models,0.3068552774755169
4,SK MLP models,0.3590859630032644
