,prediction_layer,score
0,MLP_8_1,0.40261153427638735
1,Linear models,0.4167573449401523
2,Random forest models,0.4940152339499456
3,XGB models,0.4722524483133841
4,SK MLP models,0.4591947769314472
,prediction_layer,score
0,MLP_8_2,0.39608269858541895
1,Linear models,0.4015233949945593
2,Random forest models,0.485310119695321
3,XGB models,0.47551686615886835
4,SK MLP models,0.43743199129488575
,prediction_layer,score
0,MLP_8_4,0.40369967355821545
1,Linear models,0.4243743199129489
2,Random forest models,0.4896626768226333
3,XGB models,0.47878128400435255
4,SK MLP models,0.4396082698585419
,prediction_layer,score
0,MLP_16_1,0.3862894450489663
1,Linear models,0.4058759521218716
2,Random forest models,0.47878128400435255
3,XGB models,0.48313384113166485
4,SK MLP models,0.44504896626768226
,prediction_layer,score
0,MLP_16_2,0.3928182807399347
1,Linear models,0.4134929270946681
2,Random forest models,0.4961915125136017
3,XGB models,0.49075081610446136
4,SK MLP models,0.4428726877040261
,prediction_layer,score
0,MLP_16_4,0.38846572361262244
1,Linear models,0.4167573449401523
2,Random forest models,0.4776931447225245
3,XGB models,0.4885745375408052
4,SK MLP models,0.42546245919477693
,prediction_layer,score
0,MLP_32_1,0.38846572361262244
1,Linear models,0.4178454842219804
2,Random forest models,0.485310119695321
3,XGB models,0.47442872687704024
4,SK MLP models,0.4515778019586507
,prediction_layer,score
0,MLP_32_2,0.397170837867247
1,Linear models,0.41566920565832427
2,Random forest models,0.470076169749728
3,XGB models,0.4842219804134929
4,SK MLP models,0.42546245919477693
,prediction_layer,score
0,MLP_32_4,0.4058759521218716
1,Linear models,0.41893362350380847
2,Random forest models,0.485310119695321
3,XGB models,0.49510337323177367
4,SK MLP models,0.44504896626768226
