,prediction_layer,score
0,MLP_8_1,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.44734551784160137
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_8_2,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.4281984334203655
3,XGB models,0.4351610095735422
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_8_4,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.42297650130548303
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_16_1,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.4595300261096606
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_16_2,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.42297650130548303
4,SK MLP models,0.5839860748476936
,prediction_layer,score
0,MLP_16_4,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.44473455178416016
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_32_1,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.4308093994778068
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_32_2,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.44473455178416016
4,SK MLP models,0.5839860748476936
,prediction_layer,score
0,MLP_32_4,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.4560487380330722
4,SK MLP models,0.5839860748476936
