,prediction_layer,score
0,MLP_8_1,0.5953002610966057
1,Linear models,0.5944299390774587
2,Random forest models,0.5343777197563099
3,XGB models,0.5343777197563099
4,SK MLP models,0.6005221932114883
,prediction_layer,score
0,MLP_8_2,0.5970409051348999
1,Linear models,0.598781549173194
2,Random forest models,0.536118363794604
3,XGB models,0.5335073977371627
4,SK MLP models,0.6031331592689295
,prediction_layer,score
0,MLP_8_4,0.597911227154047
1,Linear models,0.6048738033072236
2,Random forest models,0.515230635335074
3,XGB models,0.5326370757180157
4,SK MLP models,0.597911227154047
,prediction_layer,score
0,MLP_16_1,0.5996518711923412
1,Linear models,0.6013925152306353
2,Random forest models,0.5213228894691035
3,XGB models,0.536118363794604
4,SK MLP models,0.5953002610966057
,prediction_layer,score
0,MLP_16_2,0.6022628372497825
1,Linear models,0.6022628372497825
2,Random forest models,0.5117493472584856
3,XGB models,0.5335073977371627
4,SK MLP models,0.6005221932114883
,prediction_layer,score
0,MLP_16_4,0.5944299390774587
1,Linear models,0.5944299390774587
2,Random forest models,0.5213228894691035
3,XGB models,0.5404699738903395
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_32_1,0.5909486510008704
1,Linear models,0.5970409051348999
2,Random forest models,0.5300261096605744
3,XGB models,0.5317667536988686
4,SK MLP models,0.598781549173194
,prediction_layer,score
0,MLP_32_2,0.6022628372497825
1,Linear models,0.5970409051348999
2,Random forest models,0.5274151436031331
3,XGB models,0.5343777197563099
4,SK MLP models,0.5961705831157529
,prediction_layer,score
0,MLP_32_4,0.597911227154047
1,Linear models,0.5944299390774587
2,Random forest models,0.5308964316797214
3,XGB models,0.5308964316797214
4,SK MLP models,0.5996518711923412
