,prediction_layer,score
0,MLP_8_1,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.44386422976501305
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_8_2,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.42297650130548303
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_8_4,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.4360313315926893
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_16_1,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.4386422976501306
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_16_2,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.42297650130548303
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_16_4,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.42297650130548303
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_32_1,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42384682332463014
3,XGB models,0.43690165361183636
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_32_2,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.42297650130548303
4,SK MLP models,0.5909486510008704
,prediction_layer,score
0,MLP_32_4,0.5909486510008704
1,Linear models,0.5909486510008704
2,Random forest models,0.42297650130548303
3,XGB models,0.4281984334203655
4,SK MLP models,0.5909486510008704
