,prediction_layer,score
0,MLP_8_1,0.6270491803278688
1,Linear models,0.625
2,Random forest models,0.6229508196721312
3,XGB models,0.5983606557377049
4,SK MLP models,0.6219262295081968
,prediction_layer,score
0,MLP_8_2,0.6168032786885246
1,Linear models,0.625
2,Random forest models,0.6147540983606558
3,XGB models,0.6127049180327869
4,SK MLP models,0.5881147540983607
,prediction_layer,score
0,MLP_8_4,0.6004098360655737
1,Linear models,0.6198770491803278
2,Random forest models,0.6219262295081968
3,XGB models,0.6301229508196722
4,SK MLP models,0.6219262295081968
,prediction_layer,score
0,MLP_16_1,0.6239754098360656
1,Linear models,0.6209016393442623
2,Random forest models,0.6239754098360656
3,XGB models,0.6075819672131147
4,SK MLP models,0.6301229508196722
,prediction_layer,score
0,MLP_16_2,0.6311475409836066
1,Linear models,0.6147540983606558
2,Random forest models,0.6209016393442623
3,XGB models,0.5993852459016393
4,SK MLP models,0.625
,prediction_layer,score
0,MLP_16_4,0.6116803278688525
1,Linear models,0.6209016393442623
2,Random forest models,0.6270491803278688
3,XGB models,0.6188524590163934
4,SK MLP models,0.6239754098360656
,prediction_layer,score
0,MLP_32_1,0.6260245901639344
1,Linear models,0.6352459016393442
2,Random forest models,0.6331967213114754
3,XGB models,0.6096311475409836
4,SK MLP models,0.6383196721311475
,prediction_layer,score
0,MLP_32_2,0.6198770491803278
1,Linear models,0.6239754098360656
2,Random forest models,0.6157786885245902
3,XGB models,0.6024590163934426
4,SK MLP models,0.6116803278688525
,prediction_layer,score
0,MLP_32_4,0.6168032786885246
1,Linear models,0.6198770491803278
2,Random forest models,0.610655737704918
3,XGB models,0.6168032786885246
4,SK MLP models,0.6352459016393442
