,prediction_layer,score
0,MLP_8_1,0.44350758853288363
1,Linear models,0.47217537942664417
2,Random forest models,0.6172006745362564
3,XGB models,0.6340640809443507
4,SK MLP models,0.5160202360876898
,prediction_layer,score
0,MLP_8_2,0.42495784148397975
1,Linear models,0.5059021922428331
2,Random forest models,0.6037099494097807
3,XGB models,0.6239460370994941
4,SK MLP models,0.5295109612141653
,prediction_layer,score
0,MLP_8_4,0.4451939291736931
1,Linear models,0.47048903878583476
2,Random forest models,0.6003372681281619
3,XGB models,0.581787521079258
4,SK MLP models,0.4873524451939292
,prediction_layer,score
0,MLP_16_1,0.4806070826306914
1,Linear models,0.4806070826306914
2,Random forest models,0.6222596964586846
3,XGB models,0.6138279932546374
4,SK MLP models,0.5193929173693086
,prediction_layer,score
0,MLP_16_2,0.3760539629005059
1,Linear models,0.5025295109612141
2,Random forest models,0.6374367622259697
3,XGB models,0.6087689713322091
4,SK MLP models,0.521079258010118
,prediction_layer,score
0,MLP_16_4,0.41989881956155145
1,Linear models,0.47386172006745364
2,Random forest models,0.6053962900505903
3,XGB models,0.5868465430016864
4,SK MLP models,0.5311973018549747
,prediction_layer,score
0,MLP_32_1,0.4451939291736931
1,Linear models,0.4806070826306914
2,Random forest models,0.6306913996627319
3,XGB models,0.6003372681281619
4,SK MLP models,0.5059021922428331
,prediction_layer,score
0,MLP_32_2,0.47554806070826305
1,Linear models,0.4839797639123103
2,Random forest models,0.6441821247892074
3,XGB models,0.6374367622259697
4,SK MLP models,0.5345699831365935
,prediction_layer,score
0,MLP_32_4,0.463743676222597
1,Linear models,0.4974704890387858
2,Random forest models,0.6172006745362564
3,XGB models,0.6188870151770658
4,SK MLP models,0.5480607082630692
