,prediction_layer,score
0,MLP_8_1,0.4991568296795953
1,Linear models,0.5109612141652614
2,Random forest models,0.5851602023608768
3,XGB models,0.5463743676222597
4,SK MLP models,0.4806070826306914
,prediction_layer,score
0,MLP_8_2,0.5446880269814502
1,Linear models,0.5446880269814502
2,Random forest models,0.6441821247892074
3,XGB models,0.6053962900505903
4,SK MLP models,0.5497470489038786
,prediction_layer,score
0,MLP_8_4,0.4856661045531197
1,Linear models,0.5025295109612141
2,Random forest models,0.5952782462057336
3,XGB models,0.581787521079258
4,SK MLP models,0.5261382799325464
,prediction_layer,score
0,MLP_16_1,0.5160202360876898
1,Linear models,0.5059021922428331
2,Random forest models,0.6188870151770658
3,XGB models,0.5986509274873525
4,SK MLP models,0.5109612141652614
,prediction_layer,score
0,MLP_16_2,0.5278246205733558
1,Linear models,0.5025295109612141
2,Random forest models,0.6458684654300169
3,XGB models,0.654300168634064
4,SK MLP models,0.5666104553119731
,prediction_layer,score
0,MLP_16_4,0.48903878583473864
1,Linear models,0.4957841483979764
2,Random forest models,0.6256323777403036
3,XGB models,0.5986509274873525
4,SK MLP models,0.5109612141652614
,prediction_layer,score
0,MLP_32_1,0.5109612141652614
1,Linear models,0.5025295109612141
2,Random forest models,0.6357504215851602
3,XGB models,0.6053962900505903
4,SK MLP models,0.5008431703204047
,prediction_layer,score
0,MLP_32_2,0.4924114671163575
1,Linear models,0.4924114671163575
2,Random forest models,0.6526138279932546
3,XGB models,0.6458684654300169
4,SK MLP models,0.5295109612141653
,prediction_layer,score
0,MLP_32_4,0.5008431703204047
1,Linear models,0.5059021922428331
2,Random forest models,0.6003372681281619
3,XGB models,0.5801011804384486
4,SK MLP models,0.5345699831365935
