,prediction_layer,score
0,MLP_8_1,0.40978077571669475
1,Linear models,0.38954468802698144
2,Random forest models,0.37436762225969644
3,XGB models,0.38954468802698144
4,SK MLP models,0.3760539629005059
,prediction_layer,score
0,MLP_8_2,0.39291736930860033
1,Linear models,0.38954468802698144
2,Random forest models,0.37436762225969644
3,XGB models,0.38954468802698144
4,SK MLP models,0.3760539629005059
,prediction_layer,score
0,MLP_8_4,0.3946037099494098
1,Linear models,0.38954468802698144
2,Random forest models,0.37436762225969644
3,XGB models,0.38954468802698144
4,SK MLP models,0.3760539629005059
,prediction_layer,score
0,MLP_16_1,0.3946037099494098
1,Linear models,0.38954468802698144
2,Random forest models,0.37436762225969644
3,XGB models,0.38954468802698144
4,SK MLP models,0.3760539629005059
,prediction_layer,score
0,MLP_16_2,0.3827993254637437
1,Linear models,0.38954468802698144
2,Random forest models,0.37436762225969644
3,XGB models,0.38954468802698144
4,SK MLP models,0.3760539629005059
,prediction_layer,score
0,MLP_16_4,0.40640809443507586
1,Linear models,0.38954468802698144
2,Random forest models,0.37436762225969644
3,XGB models,0.38954468802698144
4,SK MLP models,0.3760539629005059
,prediction_layer,score
0,MLP_32_1,0.3979763912310287
1,Linear models,0.38954468802698144
2,Random forest models,0.37436762225969644
3,XGB models,0.38954468802698144
4,SK MLP models,0.3760539629005059
,prediction_layer,score
0,MLP_32_2,0.3962900505902192
1,Linear models,0.38954468802698144
2,Random forest models,0.37436762225969644
3,XGB models,0.38954468802698144
4,SK MLP models,0.3760539629005059
,prediction_layer,score
0,MLP_32_4,0.3827993254637437
1,Linear models,0.38954468802698144
2,Random forest models,0.37436762225969644
3,XGB models,0.38954468802698144
4,SK MLP models,0.3760539629005059
