,prediction_layer,score
0,MLP_8_1,0.5868465430016864
1,Linear models,0.6053962900505903
2,Random forest models,0.7723440134907251
3,XGB models,0.7790893760539629
4,SK MLP models,0.6795952782462057
,prediction_layer,score
0,MLP_8_2,0.5649241146711635
1,Linear models,0.5784148397976391
2,Random forest models,0.7757166947723441
3,XGB models,0.7790893760539629
4,SK MLP models,0.6340640809443507
,prediction_layer,score
0,MLP_8_4,0.5345699831365935
1,Linear models,0.5682967959527825
2,Random forest models,0.7622259696458684
3,XGB models,0.7959527824620574
4,SK MLP models,0.642495784148398
,prediction_layer,score
0,MLP_16_1,0.5716694772344013
1,Linear models,0.6037099494097807
2,Random forest models,0.7554806070826307
3,XGB models,0.7841483979763912
4,SK MLP models,0.6677908937605397
,prediction_layer,score
0,MLP_16_2,0.5733558178752108
1,Linear models,0.5784148397976391
2,Random forest models,0.7521079258010118
3,XGB models,0.7639123102866779
4,SK MLP models,0.6458684654300169
,prediction_layer,score
0,MLP_16_4,0.5581787521079258
1,Linear models,0.5666104553119731
2,Random forest models,0.7403035413153457
3,XGB models,0.7554806070826307
4,SK MLP models,0.6172006745362564
,prediction_layer,score
0,MLP_32_1,0.6020236087689713
1,Linear models,0.5919055649241147
2,Random forest models,0.7453625632377741
3,XGB models,0.7925801011804384
4,SK MLP models,0.6627318718381113
,prediction_layer,score
0,MLP_32_2,0.5564924114671164
1,Linear models,0.581787521079258
2,Random forest models,0.7504215851602024
3,XGB models,0.7655986509274874
4,SK MLP models,0.654300168634064
,prediction_layer,score
0,MLP_32_4,0.5801011804384486
1,Linear models,0.5834738617200674
2,Random forest models,0.7436762225969646
3,XGB models,0.7655986509274874
4,SK MLP models,0.6391231028667791
