,prediction_layer,score
0,MLP_8_1,0.403035413153457
1,Linear models,0.31534569983136596
2,Random forest models,0.3372681281618887
3,XGB models,0.33895446880269814
4,SK MLP models,0.26475548060708265
,prediction_layer,score
0,MLP_8_2,0.403035413153457
1,Linear models,0.26981450252951095
2,Random forest models,0.2951096121416526
3,XGB models,0.3473861720067454
4,SK MLP models,0.25295109612141653
,prediction_layer,score
0,MLP_8_4,0.403035413153457
1,Linear models,0.2563237774030354
2,Random forest models,0.3524451939291737
3,XGB models,0.3288364249578415
4,SK MLP models,0.3136593591905565
,prediction_layer,score
0,MLP_16_1,0.403035413153457
1,Linear models,0.3086003372681282
2,Random forest models,0.2934232715008432
3,XGB models,0.3372681281618887
4,SK MLP models,0.28330522765598654
,prediction_layer,score
0,MLP_16_2,0.403035413153457
1,Linear models,0.26475548060708265
2,Random forest models,0.2596964586846543
3,XGB models,0.32377740303541314
4,SK MLP models,0.38785834738617203
,prediction_layer,score
0,MLP_16_4,0.403035413153457
1,Linear models,0.3069139966273187
2,Random forest models,0.3086003372681282
3,XGB models,0.31197301854974707
4,SK MLP models,0.2748735244519393
,prediction_layer,score
0,MLP_32_1,0.403035413153457
1,Linear models,0.2748735244519393
2,Random forest models,0.3473861720067454
3,XGB models,0.3591905564924115
4,SK MLP models,0.26981450252951095
,prediction_layer,score
0,MLP_32_2,0.403035413153457
1,Linear models,0.2782462057335582
2,Random forest models,0.2765598650927487
3,XGB models,0.3794266441821248
4,SK MLP models,0.30522765598650925
,prediction_layer,score
0,MLP_32_4,0.403035413153457
1,Linear models,0.26475548060708265
2,Random forest models,0.3406408094435076
3,XGB models,0.3440134907251265
4,SK MLP models,0.28836424957841483
