,prediction_layer,score
0,MLP_8_1,15.38352945216069
1,Linear models,13.92009111818823
2,Random forest models,12.031493552078512
3,XGB models,11.64443359375
4,SK MLP models,13.238159722222223
,prediction_layer,score
0,MLP_8_2,14.494462640406908
1,Linear models,14.102378186095091
2,Random forest models,12.004312828795062
3,XGB models,11.474728732638889
4,SK MLP models,13.705107060185185
,prediction_layer,score
0,MLP_8_4,14.654261089539224
1,Linear models,14.02353212794358
2,Random forest models,12.11195102419993
3,XGB models,12.020793547453703
4,SK MLP models,13.854363425925927
,prediction_layer,score
0,MLP_16_1,14.702724126204158
1,Linear models,13.767856821534396
2,Random forest models,12.251043815948032
3,XGB models,12.202622974537038
4,SK MLP models,13.61892505787037
,prediction_layer,score
0,MLP_16_2,13.930739713039387
1,Linear models,13.954994933541727
2,Random forest models,12.019609910204194
3,XGB models,11.737144820601852
4,SK MLP models,13.467549189814815
,prediction_layer,score
0,MLP_16_4,14.431719836466428
1,Linear models,13.97169864272285
2,Random forest models,12.098324332395327
3,XGB models,12.108606770833333
4,SK MLP models,13.207138310185185
,prediction_layer,score
0,MLP_32_1,15.167650088966584
1,Linear models,13.480079296250587
2,Random forest models,11.550602516859373
3,XGB models,11.55001953125
4,SK MLP models,13.059343171296296
,prediction_layer,score
0,MLP_32_2,14.449949965387306
1,Linear models,13.722723149664148
2,Random forest models,11.626867368743456
3,XGB models,11.340554108796296
4,SK MLP models,12.768311631944444
,prediction_layer,score
0,MLP_32_4,14.547843087247951
1,Linear models,14.153438980577997
2,Random forest models,12.43092813783397
3,XGB models,12.127581741898148
4,SK MLP models,14.195700231481482
