,prediction_layer,score
0,MLP_8_1,15.627857739779822
1,Linear models,13.59101493211946
2,Random forest models,11.557195296010237
3,XGB models,11.233597366898149
4,SK MLP models,12.77013599537037
,prediction_layer,score
0,MLP_8_2,13.657578525843306
1,Linear models,13.19891704657805
2,Random forest models,10.876610636850849
3,XGB models,10.848322482638888
4,SK MLP models,12.335687210648148
,prediction_layer,score
0,MLP_8_4,14.23462839325752
1,Linear models,13.904542494752203
2,Random forest models,11.149600904577495
3,XGB models,10.8897265625
4,SK MLP models,13.10952980324074
,prediction_layer,score
0,MLP_16_1,16.729021048416143
1,Linear models,13.435659849765814
2,Random forest models,11.491569630862287
3,XGB models,10.839691116898148
4,SK MLP models,12.766400462962963
,prediction_layer,score
0,MLP_16_2,14.265150467474013
1,Linear models,13.378692474550808
2,Random forest models,11.110850937786084
3,XGB models,11.107866030092593
4,SK MLP models,11.854050202546297
,prediction_layer,score
0,MLP_16_4,13.921164036411103
1,Linear models,13.115942070434835
2,Random forest models,10.721704670408236
3,XGB models,10.786824363425925
4,SK MLP models,12.643246527777778
,prediction_layer,score
0,MLP_32_1,15.899399278701317
1,Linear models,13.112954016886306
2,Random forest models,11.972672171869865
3,XGB models,11.178209635416666
4,SK MLP models,12.16134982638889
,prediction_layer,score
0,MLP_32_2,13.541562724898535
1,Linear models,13.333378666189533
2,Random forest models,10.816447023614048
3,XGB models,10.565766059027778
4,SK MLP models,11.567450810185186
,prediction_layer,score
0,MLP_32_4,14.497950019667408
1,Linear models,13.929127965488092
2,Random forest models,11.407606664995557
3,XGB models,11.071026475694444
4,SK MLP models,12.949105902777777
