,prediction_layer,score
0,MLP_8_1,20.110287274543058
1,Linear models,19.034971972224476
2,Random forest models,19.743412464844194
3,XGB models,20.24357204861111
4,SK MLP models,18.947256944444444
,prediction_layer,score
0,MLP_8_2,18.99468460402072
1,Linear models,19.034971972224476
2,Random forest models,19.743412464844194
3,XGB models,20.24357204861111
4,SK MLP models,18.947256944444444
,prediction_layer,score
0,MLP_8_4,18.51164544304212
1,Linear models,19.034971972224476
2,Random forest models,19.743412464844194
3,XGB models,20.24357204861111
4,SK MLP models,18.947256944444444
,prediction_layer,score
0,MLP_16_1,25.96563971682693
1,Linear models,19.034971972224476
2,Random forest models,19.743412464844194
3,XGB models,20.24357204861111
4,SK MLP models,18.947256944444444
,prediction_layer,score
0,MLP_16_2,19.009760764203964
1,Linear models,19.034971972224476
2,Random forest models,19.743412464844194
3,XGB models,20.24357204861111
4,SK MLP models,18.947256944444444
,prediction_layer,score
0,MLP_16_4,19.168513157572598
1,Linear models,19.034971972224476
2,Random forest models,19.743412464844194
3,XGB models,20.24357204861111
4,SK MLP models,18.947256944444444
,prediction_layer,score
0,MLP_32_1,19.24932017524485
1,Linear models,19.034971972224476
2,Random forest models,19.743412464844194
3,XGB models,20.24357204861111
4,SK MLP models,18.947256944444444
,prediction_layer,score
0,MLP_32_2,18.649157531916128
1,Linear models,19.034971972224476
2,Random forest models,19.743412464844194
3,XGB models,20.24357204861111
4,SK MLP models,18.947256944444444
,prediction_layer,score
0,MLP_32_4,19.534768567302574
1,Linear models,19.034971972224476
2,Random forest models,19.743412464844194
3,XGB models,20.24357204861111
4,SK MLP models,18.947256944444444
