,prediction_layer,score
0,MLP_8_1,18.44143245636175
1,Linear models,17.114155111151437
2,Random forest models,16.506904037102096
3,XGB models,17.78197627314815
4,SK MLP models,16.818274016203702
,prediction_layer,score
0,MLP_8_2,17.063384013383615
1,Linear models,16.75774377418337
2,Random forest models,17.001475464798208
3,XGB models,17.764210069444445
4,SK MLP models,16.72611545138889
,prediction_layer,score
0,MLP_8_4,17.59813212216797
1,Linear models,16.838735788857772
2,Random forest models,17.077529013341294
3,XGB models,18.065775462962964
4,SK MLP models,17.12970196759259
,prediction_layer,score
0,MLP_16_1,17.994709043440718
1,Linear models,16.663774661376934
2,Random forest models,16.703349974074285
3,XGB models,17.51972800925926
4,SK MLP models,17.00613859953704
,prediction_layer,score
0,MLP_16_2,17.487558719037033
1,Linear models,16.80336666792838
2,Random forest models,16.7318833539281
3,XGB models,17.574814814814815
4,SK MLP models,16.863091724537036
,prediction_layer,score
0,MLP_16_4,17.722130293345977
1,Linear models,16.76348460790322
2,Random forest models,16.920327937135028
3,XGB models,17.951888020833334
4,SK MLP models,17.276015625
,prediction_layer,score
0,MLP_32_1,18.72337923236881
1,Linear models,16.682138720819797
2,Random forest models,16.955891462388905
3,XGB models,17.786983506944445
4,SK MLP models,16.998567708333333
,prediction_layer,score
0,MLP_32_2,17.70750214593209
1,Linear models,16.742091315368672
2,Random forest models,17.07174593714859
3,XGB models,17.847482638888888
4,SK MLP models,16.904628182870372
,prediction_layer,score
0,MLP_32_4,17.904209372475744
1,Linear models,16.86850903584932
2,Random forest models,17.11886252057356
3,XGB models,18.12525028935185
4,SK MLP models,17.02680121527778
