,prediction_layer,score
0,MLP_8_1,27.087852837361947
1,Linear models,27.014729154384522
2,Random forest models,27.52077339597426
3,XGB models,30.412392939814815
4,SK MLP models,26.984129050925926
,prediction_layer,score
0,MLP_8_2,27.38272448334429
1,Linear models,26.99518303318984
2,Random forest models,27.805313442335123
3,XGB models,29.63760127314815
4,SK MLP models,26.950306712962963
,prediction_layer,score
0,MLP_8_4,27.010346252740256
1,Linear models,26.99818242162052
2,Random forest models,28.449154097940838
3,XGB models,30.092453703703704
4,SK MLP models,26.97756365740741
,prediction_layer,score
0,MLP_16_1,26.942087249506127
1,Linear models,27.010329198648257
2,Random forest models,27.724875474199237
3,XGB models,30.67771122685185
4,SK MLP models,26.95086226851852
,prediction_layer,score
0,MLP_16_2,27.28290475110075
1,Linear models,27.012970451146916
2,Random forest models,27.550729781796992
3,XGB models,28.673174189814816
4,SK MLP models,26.989441550925925
,prediction_layer,score
0,MLP_16_4,26.8672368397136
1,Linear models,27.023055814804028
2,Random forest models,28.241521596853218
3,XGB models,30.07865740740741
4,SK MLP models,26.982508680555554
,prediction_layer,score
0,MLP_32_1,26.878230333769764
1,Linear models,27.0259166387372
2,Random forest models,27.483590968694458
3,XGB models,29.511591435185185
4,SK MLP models,26.982873263888887
,prediction_layer,score
0,MLP_32_2,26.94760211650696
1,Linear models,27.017745596907204
2,Random forest models,27.566447095531558
3,XGB models,29.74146701388889
4,SK MLP models,26.951710069444445
,prediction_layer,score
0,MLP_32_4,27.10075852148373
1,Linear models,27.01405338598898
2,Random forest models,27.511258904088447
3,XGB models,29.68736689814815
4,SK MLP models,26.97597222222222
