,prediction_layer,score
0,MLP_8_1,26.589698546488805
1,Linear models,26.66995297168416
2,Random forest models,26.654206296157177
3,XGB models,26.657051504629628
4,SK MLP models,26.498391203703704
,prediction_layer,score
0,MLP_8_2,26.861713445666762
1,Linear models,26.66995297168416
2,Random forest models,26.654206296157177
3,XGB models,26.657051504629628
4,SK MLP models,26.498391203703704
,prediction_layer,score
0,MLP_8_4,26.99498691113183
1,Linear models,26.66995297168416
2,Random forest models,26.654206296157177
3,XGB models,26.657051504629628
4,SK MLP models,26.498391203703704
,prediction_layer,score
0,MLP_16_1,27.99779949721501
1,Linear models,26.66995297168416
2,Random forest models,26.654206296157177
3,XGB models,26.657051504629628
4,SK MLP models,26.498391203703704
,prediction_layer,score
0,MLP_16_2,26.809864742460626
1,Linear models,26.66995297168416
2,Random forest models,26.654206296157177
3,XGB models,26.657051504629628
4,SK MLP models,26.498391203703704
,prediction_layer,score
0,MLP_16_4,26.851124986295623
1,Linear models,26.66995297168416
2,Random forest models,26.654206296157177
3,XGB models,26.657051504629628
4,SK MLP models,26.498391203703704
,prediction_layer,score
0,MLP_32_1,26.603906736887165
1,Linear models,26.66995297168416
2,Random forest models,26.654206296157177
3,XGB models,26.657051504629628
4,SK MLP models,26.498391203703704
,prediction_layer,score
0,MLP_32_2,26.766572929916006
1,Linear models,26.66995297168416
2,Random forest models,26.654206296157177
3,XGB models,26.657051504629628
4,SK MLP models,26.498391203703704
,prediction_layer,score
0,MLP_32_4,27.604078070471683
1,Linear models,26.66995297168416
2,Random forest models,26.654206296157177
3,XGB models,26.657051504629628
4,SK MLP models,26.498391203703704
