,prediction_layer,score
0,MLP_8_1,0.6564171122994652
1,Linear models,0.6564171122994652
2,Random forest models,0.6136363636363636
3,XGB models,0.6216577540106952
4,SK MLP models,0.6564171122994652
,prediction_layer,score
0,MLP_8_2,0.6564171122994652
1,Linear models,0.6564171122994652
2,Random forest models,0.6136363636363636
3,XGB models,0.6216577540106952
4,SK MLP models,0.6564171122994652
,prediction_layer,score
0,MLP_8_4,0.6564171122994652
1,Linear models,0.6564171122994652
2,Random forest models,0.6136363636363636
3,XGB models,0.6216577540106952
4,SK MLP models,0.6564171122994652
,prediction_layer,score
0,MLP_16_1,0.6564171122994652
1,Linear models,0.6564171122994652
2,Random forest models,0.6136363636363636
3,XGB models,0.6216577540106952
4,SK MLP models,0.6564171122994652
,prediction_layer,score
0,MLP_16_2,0.6564171122994652
1,Linear models,0.6564171122994652
2,Random forest models,0.6136363636363636
3,XGB models,0.6216577540106952
4,SK MLP models,0.6564171122994652
,prediction_layer,score
0,MLP_16_4,0.6564171122994652
1,Linear models,0.6564171122994652
2,Random forest models,0.6136363636363636
3,XGB models,0.6216577540106952
4,SK MLP models,0.6564171122994652
,prediction_layer,score
0,MLP_32_1,0.6564171122994652
1,Linear models,0.6564171122994652
2,Random forest models,0.6136363636363636
3,XGB models,0.6216577540106952
4,SK MLP models,0.6564171122994652
,prediction_layer,score
0,MLP_32_2,0.6564171122994652
1,Linear models,0.6564171122994652
2,Random forest models,0.6136363636363636
3,XGB models,0.6216577540106952
4,SK MLP models,0.6564171122994652
,prediction_layer,score
0,MLP_32_4,0.6363636363636364
1,Linear models,0.6564171122994652
2,Random forest models,0.6136363636363636
3,XGB models,0.6216577540106952
4,SK MLP models,0.6564171122994652
