,prediction_layer,score
0,MLP_8_1,0.6441005802707931
1,Linear models,0.6392649903288201
2,Random forest models,0.6363636363636364
3,XGB models,0.6160541586073501
4,SK MLP models,0.6518375241779497
,prediction_layer,score
0,MLP_8_2,0.6460348162475822
1,Linear models,0.6431334622823984
2,Random forest models,0.6179883945841392
3,XGB models,0.6063829787234043
4,SK MLP models,0.6673114119922631
,prediction_layer,score
0,MLP_8_4,0.6411992263056093
1,Linear models,0.6460348162475822
2,Random forest models,0.6131528046421664
3,XGB models,0.6179883945841392
4,SK MLP models,0.6431334622823984
,prediction_layer,score
0,MLP_16_1,0.6295938104448743
1,Linear models,0.6450676982591876
2,Random forest models,0.6295938104448743
3,XGB models,0.6363636363636364
4,SK MLP models,0.6479690522243714
,prediction_layer,score
0,MLP_16_2,0.6450676982591876
1,Linear models,0.6411992263056093
2,Random forest models,0.6189555125725339
3,XGB models,0.6237911025145068
4,SK MLP models,0.6547388781431335
,prediction_layer,score
0,MLP_16_4,0.6431334622823984
1,Linear models,0.6460348162475822
2,Random forest models,0.6189555125725339
3,XGB models,0.5957446808510638
4,SK MLP models,0.6460348162475822
,prediction_layer,score
0,MLP_32_1,0.6402321083172147
1,Linear models,0.6421663442940039
2,Random forest models,0.6392649903288201
3,XGB models,0.597678916827853
4,SK MLP models,0.6392649903288201
,prediction_layer,score
0,MLP_32_2,0.6421663442940039
1,Linear models,0.648936170212766
2,Random forest models,0.6121856866537717
3,XGB models,0.6121856866537717
4,SK MLP models,0.6595744680851063
,prediction_layer,score
0,MLP_32_4,0.6353965183752418
1,Linear models,0.6460348162475822
2,Random forest models,0.620889748549323
3,XGB models,0.6160541586073501
4,SK MLP models,0.6537717601547389
