,prediction_layer,score
0,MLP_8_1,0.3897485493230174
1,Linear models,0.3955512572533849
2,Random forest models,0.3578336557059961
3,XGB models,0.3704061895551257
4,SK MLP models,0.40425531914893614
,prediction_layer,score
0,MLP_8_2,0.3916827852998066
1,Linear models,0.3858800773694391
2,Random forest models,0.3607350096711799
3,XGB models,0.36363636363636365
4,SK MLP models,0.3945841392649903
,prediction_layer,score
0,MLP_8_4,0.38878143133462284
1,Linear models,0.38878143133462284
2,Random forest models,0.3646034816247582
3,XGB models,0.3839458413926499
4,SK MLP models,0.3897485493230174
,prediction_layer,score
0,MLP_16_1,0.390715667311412
1,Linear models,0.3849129593810445
2,Random forest models,0.3481624758220503
3,XGB models,0.3539651837524178
4,SK MLP models,0.3897485493230174
,prediction_layer,score
0,MLP_16_2,0.39748549323017407
1,Linear models,0.40135396518375244
2,Random forest models,0.36266924564796904
3,XGB models,0.3665377176015474
4,SK MLP models,0.3994197292069632
,prediction_layer,score
0,MLP_16_4,0.38878143133462284
1,Linear models,0.39361702127659576
2,Random forest models,0.3597678916827853
3,XGB models,0.3617021276595745
4,SK MLP models,0.3945841392649903
,prediction_layer,score
0,MLP_32_1,0.40038684719535783
1,Linear models,0.3916827852998066
2,Random forest models,0.35009671179883944
3,XGB models,0.3568665377176016
4,SK MLP models,0.39748549323017407
,prediction_layer,score
0,MLP_32_2,0.3820116054158607
1,Linear models,0.3897485493230174
2,Random forest models,0.3713733075435203
3,XGB models,0.3771760154738878
4,SK MLP models,0.39264990328820115
,prediction_layer,score
0,MLP_32_4,0.3916827852998066
1,Linear models,0.3965183752417795
2,Random forest models,0.35880077369439073
3,XGB models,0.3355899419729207
4,SK MLP models,0.3916827852998066
