,prediction_layer,score
0,MLP_8_1,0.3916827852998066
1,Linear models,0.39264990328820115
2,Random forest models,0.3607350096711799
3,XGB models,0.35589941972920697
4,SK MLP models,0.4090909090909091
,prediction_layer,score
0,MLP_8_2,0.39264990328820115
1,Linear models,0.3965183752417795
2,Random forest models,0.3829787234042553
3,XGB models,0.3607350096711799
4,SK MLP models,0.3781431334622824
,prediction_layer,score
0,MLP_8_4,0.3849129593810445
1,Linear models,0.37620889748549324
2,Random forest models,0.39264990328820115
3,XGB models,0.3839458413926499
4,SK MLP models,0.40135396518375244
,prediction_layer,score
0,MLP_16_1,0.3955512572533849
1,Linear models,0.402321083172147
2,Random forest models,0.390715667311412
3,XGB models,0.39361702127659576
4,SK MLP models,0.4206963249516441
,prediction_layer,score
0,MLP_16_2,0.3858800773694391
1,Linear models,0.39748549323017407
2,Random forest models,0.402321083172147
3,XGB models,0.4158607350096712
4,SK MLP models,0.4090909090909091
,prediction_layer,score
0,MLP_16_4,0.39264990328820115
1,Linear models,0.390715667311412
2,Random forest models,0.3646034816247582
3,XGB models,0.3597678916827853
4,SK MLP models,0.39361702127659576
,prediction_layer,score
0,MLP_32_1,0.3945841392649903
1,Linear models,0.402321083172147
2,Random forest models,0.3520309477756286
3,XGB models,0.36363636363636365
4,SK MLP models,0.390715667311412
,prediction_layer,score
0,MLP_32_2,0.3781431334622824
1,Linear models,0.390715667311412
2,Random forest models,0.3858800773694391
3,XGB models,0.3858800773694391
4,SK MLP models,0.4119922630560928
,prediction_layer,score
0,MLP_32_4,0.39361702127659576
1,Linear models,0.38781431334622823
2,Random forest models,0.3771760154738878
3,XGB models,0.38104448742746616
4,SK MLP models,0.3839458413926499
