,prediction_layer,score
0,MLP_8_1,0.3965183752417795
1,Linear models,0.38104448742746616
2,Random forest models,0.3617021276595745
3,XGB models,0.3965183752417795
4,SK MLP models,0.38104448742746616
,prediction_layer,score
0,MLP_8_2,0.3994197292069632
1,Linear models,0.3858800773694391
2,Random forest models,0.3723404255319149
3,XGB models,0.35589941972920697
4,SK MLP models,0.3646034816247582
,prediction_layer,score
0,MLP_8_4,0.3965183752417795
1,Linear models,0.3897485493230174
2,Random forest models,0.390715667311412
3,XGB models,0.38104448742746616
4,SK MLP models,0.3839458413926499
,prediction_layer,score
0,MLP_16_1,0.38781431334622823
1,Linear models,0.3849129593810445
2,Random forest models,0.35009671179883944
3,XGB models,0.34622823984526113
4,SK MLP models,0.3858800773694391
,prediction_layer,score
0,MLP_16_2,0.3839458413926499
1,Linear models,0.39361702127659576
2,Random forest models,0.36266924564796904
3,XGB models,0.3694390715667311
4,SK MLP models,0.40038684719535783
,prediction_layer,score
0,MLP_16_4,0.3665377176015474
1,Linear models,0.3984526112185687
2,Random forest models,0.3704061895551257
3,XGB models,0.36750483558994196
4,SK MLP models,0.3858800773694391
,prediction_layer,score
0,MLP_32_1,0.38781431334622823
1,Linear models,0.39264990328820115
2,Random forest models,0.3617021276595745
3,XGB models,0.35106382978723405
4,SK MLP models,0.38878143133462284
,prediction_layer,score
0,MLP_32_2,0.38781431334622823
1,Linear models,0.3897485493230174
2,Random forest models,0.36266924564796904
3,XGB models,0.35589941972920697
4,SK MLP models,0.38878143133462284
,prediction_layer,score
0,MLP_32_4,0.37620889748549324
1,Linear models,0.390715667311412
2,Random forest models,0.3897485493230174
3,XGB models,0.3742746615087041
4,SK MLP models,0.3955512572533849
