,prediction_layer,score
0,MLP_8_1,0.3829787234042553
1,Linear models,0.3945841392649903
2,Random forest models,0.36266924564796904
3,XGB models,0.37620889748549324
4,SK MLP models,0.3858800773694391
,prediction_layer,score
0,MLP_8_2,0.390715667311412
1,Linear models,0.390715667311412
2,Random forest models,0.3471953578336557
3,XGB models,0.35009671179883944
4,SK MLP models,0.38684719535783363
,prediction_layer,score
0,MLP_8_4,0.3771760154738878
1,Linear models,0.40038684719535783
2,Random forest models,0.3597678916827853
3,XGB models,0.3742746615087041
4,SK MLP models,0.38878143133462284
,prediction_layer,score
0,MLP_16_1,0.3984526112185687
1,Linear models,0.39361702127659576
2,Random forest models,0.3578336557059961
3,XGB models,0.3704061895551257
4,SK MLP models,0.38684719535783363
,prediction_layer,score
0,MLP_16_2,0.38878143133462284
1,Linear models,0.38684719535783363
2,Random forest models,0.3529980657640232
3,XGB models,0.3404255319148936
4,SK MLP models,0.3916827852998066
,prediction_layer,score
0,MLP_16_4,0.3858800773694391
1,Linear models,0.3945841392649903
2,Random forest models,0.3597678916827853
3,XGB models,0.3471953578336557
4,SK MLP models,0.3858800773694391
,prediction_layer,score
0,MLP_32_1,0.39361702127659576
1,Linear models,0.3965183752417795
2,Random forest models,0.3491295938104449
3,XGB models,0.33945841392649906
4,SK MLP models,0.3955512572533849
,prediction_layer,score
0,MLP_32_2,0.39264990328820115
1,Linear models,0.3839458413926499
2,Random forest models,0.3520309477756286
3,XGB models,0.3520309477756286
4,SK MLP models,0.3829787234042553
,prediction_layer,score
0,MLP_32_4,0.38684719535783363
1,Linear models,0.3839458413926499
2,Random forest models,0.3529980657640232
3,XGB models,0.3520309477756286
4,SK MLP models,0.3858800773694391
