,prediction_layer,score
0,MLP_8_1,0.3897485493230174
1,Linear models,0.3897485493230174
2,Random forest models,0.3520309477756286
3,XGB models,0.3346228239845261
4,SK MLP models,0.3607350096711799
,prediction_layer,score
0,MLP_8_2,0.3897485493230174
1,Linear models,0.3897485493230174
2,Random forest models,0.3520309477756286
3,XGB models,0.32495164410058025
4,SK MLP models,0.34235976789168276
,prediction_layer,score
0,MLP_8_4,0.3897485493230174
1,Linear models,0.3897485493230174
2,Random forest models,0.34622823984526113
3,XGB models,0.32108317214700194
4,SK MLP models,0.35493230174081236
,prediction_layer,score
0,MLP_16_1,0.3897485493230174
1,Linear models,0.3897485493230174
2,Random forest models,0.33945841392649906
3,XGB models,0.33365570599613154
4,SK MLP models,0.33849129593810445
,prediction_layer,score
0,MLP_16_2,0.3897485493230174
1,Linear models,0.3897485493230174
2,Random forest models,0.36363636363636365
3,XGB models,0.33849129593810445
4,SK MLP models,0.3520309477756286
,prediction_layer,score
0,MLP_16_4,0.3897485493230174
1,Linear models,0.3897485493230174
2,Random forest models,0.35493230174081236
3,XGB models,0.32688588007736946
4,SK MLP models,0.3617021276595745
,prediction_layer,score
0,MLP_32_1,0.3897485493230174
1,Linear models,0.3897485493230174
2,Random forest models,0.34332688588007737
3,XGB models,0.3355899419729207
4,SK MLP models,0.34332688588007737
,prediction_layer,score
0,MLP_32_2,0.3897485493230174
1,Linear models,0.3897485493230174
2,Random forest models,0.34332688588007737
3,XGB models,0.33752417794970985
4,SK MLP models,0.3597678916827853
,prediction_layer,score
0,MLP_32_4,0.3897485493230174
1,Linear models,0.3897485493230174
2,Random forest models,0.327852998065764
3,XGB models,0.29497098646034814
4,SK MLP models,0.3578336557059961
