,prediction_layer,score
0,MLP_8_1,0.6559865092748736
1,Linear models,0.688026981450253
2,Random forest models,0.7032040472175379
3,XGB models,0.7284991568296796
4,SK MLP models,0.6930860033726813
,prediction_layer,score
0,MLP_8_2,0.6374367622259697
1,Linear models,0.6661045531197302
2,Random forest models,0.7116357504215851
3,XGB models,0.7217537942664418
4,SK MLP models,0.6711635750421585
,prediction_layer,score
0,MLP_8_4,0.6593591905564924
1,Linear models,0.6661045531197302
2,Random forest models,0.7048903878583473
3,XGB models,0.7116357504215851
4,SK MLP models,0.6644182124789207
,prediction_layer,score
0,MLP_16_1,0.6593591905564924
1,Linear models,0.6745362563237775
2,Random forest models,0.7015177065767285
3,XGB models,0.7217537942664418
4,SK MLP models,0.6913996627318718
,prediction_layer,score
0,MLP_16_2,0.6610455311973018
1,Linear models,0.6677908937605397
2,Random forest models,0.7234401349072512
3,XGB models,0.7403035413153457
4,SK MLP models,0.6661045531197302
,prediction_layer,score
0,MLP_16_4,0.657672849915683
1,Linear models,0.6677908937605397
2,Random forest models,0.7200674536256324
3,XGB models,0.715008431703204
4,SK MLP models,0.6661045531197302
,prediction_layer,score
0,MLP_32_1,0.6779089376053963
1,Linear models,0.6644182124789207
2,Random forest models,0.7082630691399663
3,XGB models,0.7200674536256324
4,SK MLP models,0.6812816188870152
,prediction_layer,score
0,MLP_32_2,0.6677908937605397
1,Linear models,0.6610455311973018
2,Random forest models,0.7166947723440135
3,XGB models,0.7268128161888702
4,SK MLP models,0.6677908937605397
,prediction_layer,score
0,MLP_32_4,0.6661045531197302
1,Linear models,0.6745362563237775
2,Random forest models,0.7099494097807757
3,XGB models,0.715008431703204
4,SK MLP models,0.6762225969645869
