,prediction_layer,score
0,MLP_8_1,0.7140221402214022
1,Linear models,0.7214022140221402
2,Random forest models,0.7988929889298892
3,XGB models,0.8247232472324724
4,SK MLP models,0.7121771217712177
,prediction_layer,score
0,MLP_8_2,0.7103321033210332
1,Linear models,0.7232472324723247
2,Random forest models,0.8136531365313653
3,XGB models,0.8191881918819188
4,SK MLP models,0.7269372693726938
,prediction_layer,score
0,MLP_8_4,0.7140221402214022
1,Linear models,0.7232472324723247
2,Random forest models,0.7767527675276753
3,XGB models,0.7896678966789668
4,SK MLP models,0.7177121771217713
,prediction_layer,score
0,MLP_16_1,0.7177121771217713
1,Linear models,0.7306273062730627
2,Random forest models,0.7878228782287823
3,XGB models,0.8154981549815498
4,SK MLP models,0.7380073800738007
,prediction_layer,score
0,MLP_16_2,0.7121771217712177
1,Linear models,0.7306273062730627
2,Random forest models,0.8044280442804428
3,XGB models,0.8302583025830258
4,SK MLP models,0.7140221402214022
,prediction_layer,score
0,MLP_16_4,0.7084870848708487
1,Linear models,0.7103321033210332
2,Random forest models,0.7878228782287823
3,XGB models,0.8210332103321033
4,SK MLP models,0.7121771217712177
,prediction_layer,score
0,MLP_32_1,0.7214022140221402
1,Linear models,0.7250922509225092
2,Random forest models,0.7859778597785978
3,XGB models,0.8062730627306273
4,SK MLP models,0.7343173431734318
,prediction_layer,score
0,MLP_32_2,0.7047970479704797
1,Linear models,0.7250922509225092
2,Random forest models,0.8062730627306273
3,XGB models,0.7878228782287823
4,SK MLP models,0.7287822878228782
,prediction_layer,score
0,MLP_32_4,0.7232472324723247
1,Linear models,0.7324723247232472
2,Random forest models,0.8081180811808119
3,XGB models,0.7933579335793358
4,SK MLP models,0.7214022140221402
