,prediction_layer,score
0,MLP_8_1,0.7066420664206642
1,Linear models,0.7121771217712177
2,Random forest models,0.7619926199261993
3,XGB models,0.7878228782287823
4,SK MLP models,0.7103321033210332
,prediction_layer,score
0,MLP_8_2,0.6937269372693727
1,Linear models,0.7084870848708487
2,Random forest models,0.7693726937269373
3,XGB models,0.7693726937269373
4,SK MLP models,0.7047970479704797
,prediction_layer,score
0,MLP_8_4,0.6863468634686347
1,Linear models,0.7011070110701108
2,Random forest models,0.7324723247232472
3,XGB models,0.7324723247232472
4,SK MLP models,0.7066420664206642
,prediction_layer,score
0,MLP_16_1,0.6937269372693727
1,Linear models,0.7158671586715867
2,Random forest models,0.7583025830258303
3,XGB models,0.7564575645756457
4,SK MLP models,0.7047970479704797
,prediction_layer,score
0,MLP_16_2,0.7066420664206642
1,Linear models,0.7214022140221402
2,Random forest models,0.7693726937269373
3,XGB models,0.7693726937269373
4,SK MLP models,0.7084870848708487
,prediction_layer,score
0,MLP_16_4,0.6974169741697417
1,Linear models,0.7177121771217713
2,Random forest models,0.7804428044280443
3,XGB models,0.7472324723247232
4,SK MLP models,0.7084870848708487
,prediction_layer,score
0,MLP_32_1,0.6955719557195572
1,Linear models,0.7029520295202952
2,Random forest models,0.7785977859778598
3,XGB models,0.7785977859778598
4,SK MLP models,0.7140221402214022
,prediction_layer,score
0,MLP_32_2,0.7047970479704797
1,Linear models,0.7195571955719557
2,Random forest models,0.7583025830258303
3,XGB models,0.7564575645756457
4,SK MLP models,0.7158671586715867
,prediction_layer,score
0,MLP_32_4,0.7066420664206642
1,Linear models,0.7047970479704797
2,Random forest models,0.7693726937269373
3,XGB models,0.7804428044280443
4,SK MLP models,0.7011070110701108
