,prediction_layer,score
0,MLP_8_1,0.7537942664418212
1,Linear models,0.790893760539629
2,Random forest models,0.8499156829679595
3,XGB models,0.8465430016863407
4,SK MLP models,0.8111298482293423
,prediction_layer,score
0,MLP_8_2,0.8313659359190556
1,Linear models,0.7942664418212478
2,Random forest models,0.851602023608769
3,XGB models,0.8532883642495784
4,SK MLP models,0.8313659359190556
,prediction_layer,score
0,MLP_8_4,0.7588532883642496
1,Linear models,0.7824620573355818
2,Random forest models,0.8431703204047217
3,XGB models,0.8347386172006745
4,SK MLP models,0.8296795952782462
,prediction_layer,score
0,MLP_16_1,0.7470489038785835
1,Linear models,0.7807757166947723
2,Random forest models,0.8431703204047217
3,XGB models,0.851602023608769
4,SK MLP models,0.7993254637436762
,prediction_layer,score
0,MLP_16_2,0.7942664418212478
1,Linear models,0.8010118043844857
2,Random forest models,0.8600337268128162
3,XGB models,0.851602023608769
4,SK MLP models,0.8195615514333895
,prediction_layer,score
0,MLP_16_4,0.7655986509274874
1,Linear models,0.806070826306914
2,Random forest models,0.8600337268128162
3,XGB models,0.866779089376054
4,SK MLP models,0.8313659359190556
,prediction_layer,score
0,MLP_32_1,0.7858347386172007
1,Linear models,0.806070826306914
2,Random forest models,0.8768971332209107
3,XGB models,0.8870151770657673
4,SK MLP models,0.8532883642495784
,prediction_layer,score
0,MLP_32_2,0.7706576728499157
1,Linear models,0.8010118043844857
2,Random forest models,0.8684654300168634
3,XGB models,0.8785834738617201
4,SK MLP models,0.8263069139966274
,prediction_layer,score
0,MLP_32_4,0.7824620573355818
1,Linear models,0.7892074198988196
2,Random forest models,0.8397976391231029
3,XGB models,0.8583473861720068
4,SK MLP models,0.8263069139966274
