,prediction_layer,score
0,MLP_8_1,0.6930860033726813
1,Linear models,0.6930860033726813
2,Random forest models,0.5362563237774031
3,XGB models,0.6559865092748736
4,SK MLP models,0.6930860033726813
,prediction_layer,score
0,MLP_8_2,0.6930860033726813
1,Linear models,0.6930860033726813
2,Random forest models,0.6138279932546374
3,XGB models,0.688026981450253
4,SK MLP models,0.6930860033726813
,prediction_layer,score
0,MLP_8_4,0.6930860033726813
1,Linear models,0.6930860033726813
2,Random forest models,0.6408094435075885
3,XGB models,0.6930860033726813
4,SK MLP models,0.6458684654300169
,prediction_layer,score
0,MLP_16_1,0.6930860033726813
1,Linear models,0.6930860033726813
2,Random forest models,0.3220910623946037
3,XGB models,0.657672849915683
4,SK MLP models,0.6863406408094435
,prediction_layer,score
0,MLP_16_2,0.6930860033726813
1,Linear models,0.6930860033726813
2,Random forest models,0.47217537942664417
3,XGB models,0.5632377740303541
4,SK MLP models,0.6930860033726813
,prediction_layer,score
0,MLP_16_4,0.6930860033726813
1,Linear models,0.6930860033726813
2,Random forest models,0.5109612141652614
3,XGB models,0.6188870151770658
4,SK MLP models,0.6930860033726813
,prediction_layer,score
0,MLP_32_1,0.6930860033726813
1,Linear models,0.6930860033726813
2,Random forest models,0.6863406408094435
3,XGB models,0.596964586846543
4,SK MLP models,0.6661045531197302
,prediction_layer,score
0,MLP_32_2,0.6930860033726813
1,Linear models,0.6930860033726813
2,Random forest models,0.554806070826307
3,XGB models,0.6913996627318718
4,SK MLP models,0.6930860033726813
,prediction_layer,score
0,MLP_32_4,0.6930860033726813
1,Linear models,0.6930860033726813
2,Random forest models,0.6711635750421585
3,XGB models,0.6930860033726813
4,SK MLP models,0.6930860033726813
