,prediction_layer,score
0,MLP_8_1,0.8482293423271501
1,Linear models,0.8600337268128162
2,Random forest models,0.893760539629005
3,XGB models,0.893760539629005
4,SK MLP models,0.8802698145025295
,prediction_layer,score
0,MLP_8_2,0.8465430016863407
1,Linear models,0.8414839797639123
2,Random forest models,0.9021922428330523
3,XGB models,0.9055649241146712
4,SK MLP models,0.8785834738617201
,prediction_layer,score
0,MLP_8_4,0.8397976391231029
1,Linear models,0.851602023608769
2,Random forest models,0.8785834738617201
3,XGB models,0.8988195615514334
4,SK MLP models,0.8583473861720068
,prediction_layer,score
0,MLP_16_1,0.8397976391231029
1,Linear models,0.8532883642495784
2,Random forest models,0.9005059021922428
3,XGB models,0.9089376053962901
4,SK MLP models,0.8785834738617201
,prediction_layer,score
0,MLP_16_2,0.851602023608769
1,Linear models,0.8549747048903878
2,Random forest models,0.8954468802698144
3,XGB models,0.9089376053962901
4,SK MLP models,0.8752107925801011
,prediction_layer,score
0,MLP_16_4,0.836424957841484
1,Linear models,0.8448566610455311
2,Random forest models,0.8785834738617201
3,XGB models,0.8920741989881956
4,SK MLP models,0.8752107925801011
,prediction_layer,score
0,MLP_32_1,0.8296795952782462
1,Linear models,0.8566610455311973
2,Random forest models,0.8870151770657673
3,XGB models,0.9005059021922428
4,SK MLP models,0.8735244519392917
,prediction_layer,score
0,MLP_32_2,0.8499156829679595
1,Linear models,0.851602023608769
2,Random forest models,0.8988195615514334
3,XGB models,0.9038785834738617
4,SK MLP models,0.8836424957841484
,prediction_layer,score
0,MLP_32_4,0.8532883642495784
1,Linear models,0.8431703204047217
2,Random forest models,0.897133220910624
3,XGB models,0.9055649241146712
4,SK MLP models,0.8718381112984823
