,prediction_layer,score
0,MLP_8_1,0.8532883642495784
1,Linear models,0.8650927487352446
2,Random forest models,0.897133220910624
3,XGB models,0.9005059021922428
4,SK MLP models,0.851602023608769
,prediction_layer,score
0,MLP_8_2,0.8482293423271501
1,Linear models,0.8549747048903878
2,Random forest models,0.893760539629005
3,XGB models,0.8920741989881956
4,SK MLP models,0.8499156829679595
,prediction_layer,score
0,MLP_8_4,0.8229342327150084
1,Linear models,0.8397976391231029
2,Random forest models,0.8735244519392917
3,XGB models,0.8819561551433389
4,SK MLP models,0.8499156829679595
,prediction_layer,score
0,MLP_16_1,0.8431703204047217
1,Linear models,0.8431703204047217
2,Random forest models,0.8954468802698144
3,XGB models,0.9005059021922428
4,SK MLP models,0.8752107925801011
,prediction_layer,score
0,MLP_16_2,0.8482293423271501
1,Linear models,0.8583473861720068
2,Random forest models,0.8819561551433389
3,XGB models,0.866779089376054
4,SK MLP models,0.8499156829679595
,prediction_layer,score
0,MLP_16_4,0.8465430016863407
1,Linear models,0.8381112984822934
2,Random forest models,0.8768971332209107
3,XGB models,0.8735244519392917
4,SK MLP models,0.8347386172006745
,prediction_layer,score
0,MLP_32_1,0.8431703204047217
1,Linear models,0.8532883642495784
2,Random forest models,0.8836424957841484
3,XGB models,0.8954468802698144
4,SK MLP models,0.8650927487352446
,prediction_layer,score
0,MLP_32_2,0.8397976391231029
1,Linear models,0.851602023608769
2,Random forest models,0.9055649241146712
3,XGB models,0.8853288364249579
4,SK MLP models,0.8499156829679595
,prediction_layer,score
0,MLP_32_4,0.836424957841484
1,Linear models,0.8397976391231029
2,Random forest models,0.8920741989881956
3,XGB models,0.893760539629005
4,SK MLP models,0.8414839797639123
