,prediction_layer,score
0,MLP_8_1,21.940882140306964
1,Linear models,22.072793311465674
2,Random forest models,23.41316810257576
3,XGB models,26.489186921296298
4,SK MLP models,22.039660011574075
,prediction_layer,score
0,MLP_8_2,21.96707546338301
1,Linear models,22.456964856081264
2,Random forest models,23.485388895497696
3,XGB models,25.163524305555555
4,SK MLP models,22.027566550925926
,prediction_layer,score
0,MLP_8_4,22.129156857348153
1,Linear models,22.103766659238826
2,Random forest models,24.491521547727487
3,XGB models,27.96336226851852
4,SK MLP models,22.239296875
,prediction_layer,score
0,MLP_16_1,21.804987334617312
1,Linear models,22.205133826160047
2,Random forest models,22.965531430986847
3,XGB models,25.121420717592592
4,SK MLP models,22.104764178240742
,prediction_layer,score
0,MLP_16_2,21.946759937495273
1,Linear models,22.176059692144673
2,Random forest models,22.99043440589296
3,XGB models,24.167337962962964
4,SK MLP models,21.91799479166667
,prediction_layer,score
0,MLP_16_4,22.121661024325427
1,Linear models,22.220344373223686
2,Random forest models,23.75217500917873
3,XGB models,24.007384259259258
4,SK MLP models,21.975577256944444
,prediction_layer,score
0,MLP_32_1,21.916461753478206
1,Linear models,22.189276738242697
2,Random forest models,24.520071203283496
3,XGB models,25.44888310185185
4,SK MLP models,22.052281539351853
,prediction_layer,score
0,MLP_32_2,21.85165950249467
1,Linear models,22.34034168219263
2,Random forest models,23.716593067448173
3,XGB models,24.141344039351853
4,SK MLP models,22.008071469907406
,prediction_layer,score
0,MLP_32_4,22.16946295499664
1,Linear models,22.10077135668999
2,Random forest models,23.480132639600168
3,XGB models,24.894088541666665
4,SK MLP models,21.911689814814814
