,prediction_layer,score
0,MLP_8_1,25.66366100858207
1,Linear models,21.47327651895997
2,Random forest models,21.11909140984595
3,XGB models,21.15098090277778
4,SK MLP models,21.59023003472222
,prediction_layer,score
0,MLP_8_2,21.51633546633715
1,Linear models,21.47327651895997
2,Random forest models,21.11909140984595
3,XGB models,21.15098090277778
4,SK MLP models,21.59023003472222
,prediction_layer,score
0,MLP_8_4,21.269577424937378
1,Linear models,21.47327651895997
2,Random forest models,21.11909140984595
3,XGB models,21.15098090277778
4,SK MLP models,21.59023003472222
,prediction_layer,score
0,MLP_16_1,22.03353784270447
1,Linear models,21.47327651895997
2,Random forest models,21.11909140984595
3,XGB models,21.15098090277778
4,SK MLP models,21.59023003472222
,prediction_layer,score
0,MLP_16_2,21.270969844953058
1,Linear models,21.47327651895997
2,Random forest models,21.11909140984595
3,XGB models,21.15098090277778
4,SK MLP models,21.59023003472222
,prediction_layer,score
0,MLP_16_4,21.745793488799702
1,Linear models,21.47327651895997
2,Random forest models,21.11909140984595
3,XGB models,21.15098090277778
4,SK MLP models,21.59023003472222
,prediction_layer,score
0,MLP_32_1,23.64165163220079
1,Linear models,21.47327651895997
2,Random forest models,21.11909140984595
3,XGB models,21.15098090277778
4,SK MLP models,21.59023003472222
,prediction_layer,score
0,MLP_32_2,21.162596801749814
1,Linear models,21.47327651895997
2,Random forest models,21.11909140984595
3,XGB models,21.15098090277778
4,SK MLP models,21.59023003472222
,prediction_layer,score
0,MLP_32_4,21.13037583217301
1,Linear models,21.47327651895997
2,Random forest models,21.11909140984595
3,XGB models,21.15098090277778
4,SK MLP models,21.59023003472222
