,prediction_layer,score
0,MLP_8_1,18.00789667696865
1,Linear models,17.100501844285542
2,Random forest models,15.212354381483138
3,XGB models,15.810041956018518
4,SK MLP models,16.39308304398148
,prediction_layer,score
0,MLP_8_2,16.89411724853985
1,Linear models,17.556117836936483
2,Random forest models,13.912783355219315
3,XGB models,14.140287905092592
4,SK MLP models,15.809361979166667
,prediction_layer,score
0,MLP_8_4,16.43662561393309
1,Linear models,16.147963643452087
2,Random forest models,14.280595208175201
3,XGB models,14.683295717592593
4,SK MLP models,15.580393518518518
,prediction_layer,score
0,MLP_16_1,18.80881936390643
1,Linear models,16.82049072512322
2,Random forest models,15.288320228535625
3,XGB models,15.69513888888889
4,SK MLP models,16.294469039351853
,prediction_layer,score
0,MLP_16_2,16.69314069764344
1,Linear models,16.90208115020146
2,Random forest models,14.471367225273113
3,XGB models,14.82462818287037
4,SK MLP models,15.905458622685185
,prediction_layer,score
0,MLP_16_4,16.213313096981086
1,Linear models,17.36046009478194
2,Random forest models,14.133162545057326
3,XGB models,14.337471064814816
4,SK MLP models,15.794519675925926
,prediction_layer,score
0,MLP_32_1,17.190524239664278
1,Linear models,16.10913415082627
2,Random forest models,14.563362589425516
3,XGB models,15.068845486111112
4,SK MLP models,16.763502604166668
,prediction_layer,score
0,MLP_32_2,16.252871631767466
1,Linear models,17.01962867546689
2,Random forest models,14.333792471082688
3,XGB models,14.839469039351853
4,SK MLP models,15.944665798611112
,prediction_layer,score
0,MLP_32_4,16.583254008014446
1,Linear models,17.076842489920008
2,Random forest models,14.182037782163631
3,XGB models,14.477418981481481
4,SK MLP models,15.43962673611111
