,prediction_layer,score
0,MLP_8_1,22.28350194638319
1,Linear models,22.237403654103097
2,Random forest models,22.159211623784383
3,XGB models,22.269548611111112
4,SK MLP models,23.10568576388889
,prediction_layer,score
0,MLP_8_2,22.126415168550384
1,Linear models,22.237403654103097
2,Random forest models,22.159211623784383
3,XGB models,22.269548611111112
4,SK MLP models,23.10568576388889
,prediction_layer,score
0,MLP_8_4,22.346604681817333
1,Linear models,22.237403654103097
2,Random forest models,22.159211623784383
3,XGB models,22.269548611111112
4,SK MLP models,23.10568576388889
,prediction_layer,score
0,MLP_16_1,22.270298918315415
1,Linear models,22.237403654103097
2,Random forest models,22.159211623784383
3,XGB models,22.269548611111112
4,SK MLP models,23.10568576388889
,prediction_layer,score
0,MLP_16_2,22.182753121626426
1,Linear models,22.237403654103097
2,Random forest models,22.159211623784383
3,XGB models,22.269548611111112
4,SK MLP models,23.10568576388889
,prediction_layer,score
0,MLP_16_4,21.996094958412943
1,Linear models,22.237403654103097
2,Random forest models,22.159211623784383
3,XGB models,22.269548611111112
4,SK MLP models,23.10568576388889
,prediction_layer,score
0,MLP_32_1,22.349405724512483
1,Linear models,22.237403654103097
2,Random forest models,22.159211623784383
3,XGB models,22.269548611111112
4,SK MLP models,23.10568576388889
,prediction_layer,score
0,MLP_32_2,21.863913678128995
1,Linear models,22.237403654103097
2,Random forest models,22.159211623784383
3,XGB models,22.269548611111112
4,SK MLP models,23.10568576388889
,prediction_layer,score
0,MLP_32_4,22.276474802209307
1,Linear models,22.237403654103097
2,Random forest models,22.159211623784383
3,XGB models,22.269548611111112
4,SK MLP models,23.10568576388889
