,prediction_layer,score
0,MLP_8_1,16.828663822075836
1,Linear models,15.13201809051455
2,Random forest models,13.547808132647843
3,XGB models,13.660107060185185
4,SK MLP models,14.877887731481481
,prediction_layer,score
0,MLP_8_2,15.489921132137875
1,Linear models,14.8591769020581
2,Random forest models,12.746393915067905
3,XGB models,12.915399305555555
4,SK MLP models,14.625695891203703
,prediction_layer,score
0,MLP_8_4,15.913158872124601
1,Linear models,14.878267971020431
2,Random forest models,13.415965757985182
3,XGB models,13.75904224537037
4,SK MLP models,14.860886863425925
,prediction_layer,score
0,MLP_16_1,16.136755314006606
1,Linear models,14.813641083311131
2,Random forest models,13.569974644803041
3,XGB models,13.409945023148149
4,SK MLP models,14.892566550925926
,prediction_layer,score
0,MLP_16_2,15.314037734574843
1,Linear models,14.792232170393515
2,Random forest models,13.095331109467283
3,XGB models,12.730891203703704
4,SK MLP models,14.745261863425926
,prediction_layer,score
0,MLP_16_4,15.956252272241162
1,Linear models,14.974533994967908
2,Random forest models,13.308893413805826
3,XGB models,13.654710648148148
4,SK MLP models,14.996493055555556
,prediction_layer,score
0,MLP_32_1,16.236058317533935
1,Linear models,14.888332094774166
2,Random forest models,13.308919070475879
3,XGB models,13.27941116898148
4,SK MLP models,14.368774594907407
,prediction_layer,score
0,MLP_32_2,15.613923896250606
1,Linear models,15.087563806447042
2,Random forest models,13.197160214627964
3,XGB models,13.301171875
4,SK MLP models,15.063469328703704
,prediction_layer,score
0,MLP_32_4,15.391520351257638
1,Linear models,14.83901184839662
2,Random forest models,13.404977902231476
3,XGB models,13.517022569444444
4,SK MLP models,14.350070891203703
