,prediction_layer,score
0,MLP_8_1,18.611727572017244
1,Linear models,16.39717300986233
2,Random forest models,14.016806380594389
3,XGB models,13.926890914351851
4,SK MLP models,15.522488425925927
,prediction_layer,score
0,MLP_8_2,18.109597256524765
1,Linear models,16.918527462720114
2,Random forest models,13.699344515861942
3,XGB models,13.51439525462963
4,SK MLP models,15.225846354166666
,prediction_layer,score
0,MLP_8_4,16.76315453041776
1,Linear models,15.803108471625448
2,Random forest models,13.660972712396392
3,XGB models,13.586727430555555
4,SK MLP models,14.923861400462963
,prediction_layer,score
0,MLP_16_1,18.903043562293192
1,Linear models,16.703169936851804
2,Random forest models,13.725946417810908
3,XGB models,14.376576967592593
4,SK MLP models,15.261506076388889
,prediction_layer,score
0,MLP_16_2,16.21531663412625
1,Linear models,16.42427555168151
2,Random forest models,13.80146245474968
3,XGB models,14.009424189814816
4,SK MLP models,15.250552662037038
,prediction_layer,score
0,MLP_16_4,16.59015805657591
1,Linear models,15.788752184065263
2,Random forest models,13.431710762756387
3,XGB models,13.775885416666666
4,SK MLP models,14.461378761574075
,prediction_layer,score
0,MLP_32_1,18.642282342333345
1,Linear models,17.526636851829373
2,Random forest models,14.383953937684076
3,XGB models,14.365434027777777
4,SK MLP models,16.467235243055555
,prediction_layer,score
0,MLP_32_2,16.259182019729547
1,Linear models,16.00008557042814
2,Random forest models,13.439299416703413
3,XGB models,13.878595196759258
4,SK MLP models,15.19990162037037
,prediction_layer,score
0,MLP_32_4,17.091310649618197
1,Linear models,16.17451465303389
2,Random forest models,13.943753389689594
3,XGB models,13.924144965277778
4,SK MLP models,15.154333043981481
