,prediction_layer,score
0,MLP_8_1,0.4358288770053476
1,Linear models,0.4612299465240642
2,Random forest models,0.5588235294117647
3,XGB models,0.570855614973262
4,SK MLP models,0.4786096256684492
,prediction_layer,score
0,MLP_8_2,0.42245989304812837
1,Linear models,0.4612299465240642
2,Random forest models,0.56951871657754
3,XGB models,0.5668449197860963
4,SK MLP models,0.5
,prediction_layer,score
0,MLP_8_4,0.4505347593582888
1,Linear models,0.4625668449197861
2,Random forest models,0.5668449197860963
3,XGB models,0.5842245989304813
4,SK MLP models,0.4893048128342246
,prediction_layer,score
0,MLP_16_1,0.44919786096256686
1,Linear models,0.4425133689839572
2,Random forest models,0.5828877005347594
3,XGB models,0.5762032085561497
4,SK MLP models,0.4772727272727273
,prediction_layer,score
0,MLP_16_2,0.45588235294117646
1,Linear models,0.4786096256684492
2,Random forest models,0.5748663101604278
3,XGB models,0.5628342245989305
4,SK MLP models,0.5106951871657754
,prediction_layer,score
0,MLP_16_4,0.44786096256684493
1,Linear models,0.4786096256684492
2,Random forest models,0.589572192513369
3,XGB models,0.5655080213903744
4,SK MLP models,0.49064171122994654
,prediction_layer,score
0,MLP_32_1,0.42914438502673796
1,Linear models,0.4385026737967914
2,Random forest models,0.5802139037433155
3,XGB models,0.5828877005347594
4,SK MLP models,0.46657754010695185
,prediction_layer,score
0,MLP_32_2,0.4358288770053476
1,Linear models,0.4772727272727273
2,Random forest models,0.5775401069518716
3,XGB models,0.5655080213903744
4,SK MLP models,0.48262032085561496
,prediction_layer,score
0,MLP_32_4,0.44786096256684493
1,Linear models,0.4692513368983957
2,Random forest models,0.5213903743315508
3,XGB models,0.5414438502673797
4,SK MLP models,0.46657754010695185
