,prediction_layer,score
0,MLP_8_1,0.37032085561497324
1,Linear models,0.34893048128342247
2,Random forest models,0.303475935828877
3,XGB models,0.30614973262032086
4,SK MLP models,0.3462566844919786
,prediction_layer,score
0,MLP_8_2,0.37032085561497324
1,Linear models,0.3382352941176471
2,Random forest models,0.3355614973262032
3,XGB models,0.32219251336898397
4,SK MLP models,0.3409090909090909
,prediction_layer,score
0,MLP_8_4,0.37032085561497324
1,Linear models,0.3355614973262032
2,Random forest models,0.32887700534759357
3,XGB models,0.32219251336898397
4,SK MLP models,0.339572192513369
,prediction_layer,score
0,MLP_16_1,0.37032085561497324
1,Linear models,0.3355614973262032
2,Random forest models,0.30080213903743314
3,XGB models,0.3141711229946524
4,SK MLP models,0.3516042780748663
,prediction_layer,score
0,MLP_16_2,0.37032085561497324
1,Linear models,0.33288770053475936
2,Random forest models,0.29812834224598933
3,XGB models,0.28609625668449196
4,SK MLP models,0.35427807486631013
,prediction_layer,score
0,MLP_16_4,0.37032085561497324
1,Linear models,0.32219251336898397
2,Random forest models,0.32620320855614976
3,XGB models,0.303475935828877
4,SK MLP models,0.31684491978609625
,prediction_layer,score
0,MLP_32_1,0.37032085561497324
1,Linear models,0.32486631016042783
2,Random forest models,0.32754010695187163
3,XGB models,0.27941176470588236
4,SK MLP models,0.3302139037433155
,prediction_layer,score
0,MLP_32_2,0.37032085561497324
1,Linear models,0.3048128342245989
2,Random forest models,0.3355614973262032
3,XGB models,0.29545454545454547
4,SK MLP models,0.32754010695187163
,prediction_layer,score
0,MLP_32_4,0.37032085561497324
1,Linear models,0.3302139037433155
2,Random forest models,0.3088235294117647
3,XGB models,0.303475935828877
4,SK MLP models,0.37032085561497324
