,prediction_layer,score
0,MLP_8_1,0.3877005347593583
1,Linear models,0.4090909090909091
2,Random forest models,0.5681818181818182
3,XGB models,0.5668449197860963
4,SK MLP models,0.4411764705882353
,prediction_layer,score
0,MLP_8_2,0.44919786096256686
1,Linear models,0.44385026737967914
2,Random forest models,0.606951871657754
3,XGB models,0.6082887700534759
4,SK MLP models,0.4786096256684492
,prediction_layer,score
0,MLP_8_4,0.42245989304812837
1,Linear models,0.4197860962566845
2,Random forest models,0.5775401069518716
3,XGB models,0.570855614973262
4,SK MLP models,0.47058823529411764
,prediction_layer,score
0,MLP_16_1,0.42379679144385024
1,Linear models,0.446524064171123
2,Random forest models,0.5815508021390374
3,XGB models,0.5935828877005348
4,SK MLP models,0.4411764705882353
,prediction_layer,score
0,MLP_16_2,0.3917112299465241
1,Linear models,0.4358288770053476
2,Random forest models,0.6229946524064172
3,XGB models,0.5975935828877005
4,SK MLP models,0.47058823529411764
,prediction_layer,score
0,MLP_16_4,0.4090909090909091
1,Linear models,0.42780748663101603
2,Random forest models,0.5828877005347594
3,XGB models,0.5788770053475936
4,SK MLP models,0.4625668449197861
,prediction_layer,score
0,MLP_32_1,0.4037433155080214
1,Linear models,0.43983957219251335
2,Random forest models,0.5828877005347594
3,XGB models,0.5681818181818182
4,SK MLP models,0.47459893048128343
,prediction_layer,score
0,MLP_32_2,0.4144385026737968
1,Linear models,0.4077540106951872
2,Random forest models,0.6002673796791443
3,XGB models,0.5949197860962567
4,SK MLP models,0.4505347593582888
,prediction_layer,score
0,MLP_32_4,0.393048128342246
1,Linear models,0.41310160427807485
2,Random forest models,0.5882352941176471
3,XGB models,0.5868983957219251
4,SK MLP models,0.44919786096256686
