,prediction_layer,score
0,MLP_8_1,0.43315508021390375
1,Linear models,0.4839572192513369
2,Random forest models,0.6256684491978609
3,XGB models,0.6377005347593583
4,SK MLP models,0.5280748663101604
,prediction_layer,score
0,MLP_8_2,0.5093582887700535
1,Linear models,0.5147058823529411
2,Random forest models,0.6363636363636364
3,XGB models,0.6283422459893048
4,SK MLP models,0.5614973262032086
,prediction_layer,score
0,MLP_8_4,0.46524064171123
1,Linear models,0.4839572192513369
2,Random forest models,0.6082887700534759
3,XGB models,0.6189839572192514
4,SK MLP models,0.5106951871657754
,prediction_layer,score
0,MLP_16_1,0.4799465240641711
1,Linear models,0.4839572192513369
2,Random forest models,0.6189839572192514
3,XGB models,0.6189839572192514
4,SK MLP models,0.5120320855614974
,prediction_layer,score
0,MLP_16_2,0.48663101604278075
1,Linear models,0.4839572192513369
2,Random forest models,0.6310160427807486
3,XGB models,0.6296791443850267
4,SK MLP models,0.5320855614973262
,prediction_layer,score
0,MLP_16_4,0.4679144385026738
1,Linear models,0.4879679144385027
2,Random forest models,0.6176470588235294
3,XGB models,0.6082887700534759
4,SK MLP models,0.4919786096256685
,prediction_layer,score
0,MLP_32_1,0.4532085561497326
1,Linear models,0.4786096256684492
2,Random forest models,0.5989304812834224
3,XGB models,0.6470588235294118
4,SK MLP models,0.49064171122994654
,prediction_layer,score
0,MLP_32_2,0.4612299465240642
1,Linear models,0.4786096256684492
2,Random forest models,0.6336898395721925
3,XGB models,0.6443850267379679
4,SK MLP models,0.516042780748663
,prediction_layer,score
0,MLP_32_4,0.46657754010695185
1,Linear models,0.5040106951871658
2,Random forest models,0.6176470588235294
3,XGB models,0.6189839572192514
4,SK MLP models,0.5066844919786097
